22/07/24 07:09:02,6729.886,72458592.000,78.999,86.999
22/07/24 07:09:03,6510.286,71965380.000,81.004,90.004
22/07/24 07:09:04,7100.462,72942608.000,78.005,88.006
22/07/24 07:09:05,6310.032,73796428.000,82.000,77.000
22/07/24 07:09:06,8457.201,72949156.000,83.972,72.976
22/07/24 07:09:07,5881.570,74532368.000,81.022,67.018
22/07/24 07:09:08,5839.439,72476780.000,80.992,76.993
22/07/24 07:09:09,6380.032,72944324.000,80.000,68.000
22/07/24 07:09:10,6450.097,73816420.000,80.001,72.001
22/07/24 07:09:11,6570.742,72620068.000,80.009,68.008
22/07/24 07:09:12,6579.974,72879124.000,82.000,70.000
22/07/24 07:09:13,6870.048,72484424.000,80.001,68.000
22/07/24 07:09:14,9496.031,73363272.000,81.966,71.970
22/07/24 07:09:15,6001.975,72244132.000,82.027,69.023
22/07/24 07:09:16,7409.141,73955220.000,81.990,70.992
22/07/24 07:09:17,3209.782,72407580.000,78.995,64.996
22/07/24 07:09:18,1109.942,70791332.000,70.996,60.997
22/07/24 07:09:19,1510.116,70790972.000,69.005,58.004
22/07/24 07:09:20,1029.976,70787056.000,69.998,59.999
22/07/24 07:09:21,1189.838,70788380.000,69.990,60.992
22/07/24 07:09:22,1310.145,70779072.000,71.008,59.007
22/07/24 07:09:23,1099.981,70778916.000,70.999,67.999
22/07/24 07:09:24,1329.977,70771964.000,70.999,67.999
22/07/24 07:09:25,899.927,70768864.000,66.995,57.995
22/07/24 07:09:26,2530.185,70764584.000,72.005,61.004
22/07/24 07:09:27,1349.672,70765588.000,70.983,60.985
22/07/24 07:09:28,2190.559,70766856.000,72.018,62.016
22/07/24 07:09:29,1079.950,70765136.000,68.997,61.997
22/07/24 07:09:30,1520.046,70764228.000,68.002,63.002
22/07/24 07:09:31,880.019,70752560.000,70.002,59.001
22/07/24 07:09:32,1279.741,70751704.000,68.986,59.988
22/07/24 07:09:33,2240.217,70749540.000,71.007,61.006
22/07/24 07:09:34,680.014,70752772.000,68.001,58.001
22/07/24 07:09:35,1490.186,70749576.000,69.009,62.008
22/07/24 07:09:36,1469.916,70749596.000,70.996,64.996
22/07/24 07:09:37,3090.229,70783288.000,73.005,62.005
