25/07/24 14:37:54,?,17626856.000,?,?
25/07/24 14:37:55,299.887,17620800.000,54.979,44.983
25/07/24 14:37:56,770.819,17623564.000,57.061,48.051
25/07/24 14:37:57,36996.141,17879812.000,81.013,70.012
25/07/24 14:37:58,83592.560,19599812.000,109.990,98.991
25/07/24 14:37:59,69924.547,25926692.000,118.974,117.974
25/07/24 14:38:00,84101.294,18383320.000,182.089,174.085
25/07/24 14:38:01,88755.566,18040272.000,177.631,174.637
25/07/24 14:38:02,88023.776,18022428.000,178.762,173.983
25/07/24 14:38:03,88528.376,18004752.000,177.495,173.319
25/07/24 14:38:04,64915.996,17803704.000,159.902,155.879
25/07/24 14:38:05,7142.836,22724348.000,105.042,74.029
25/07/24 14:38:06,6638.201,21336436.000,88.976,73.980
25/07/24 14:38:07,43737.305,17793456.000,126.703,103.756
25/07/24 14:38:08,72205.890,17891036.000,145.800,125.964
25/07/24 14:38:09,57191.359,17746492.000,132.369,127.316
25/07/24 14:38:10,62368.340,17770140.000,141.746,132.353
25/07/24 14:38:11,69409.143,18019540.000,145.757,136.120
25/07/24 14:38:12,62253.237,17817868.000,145.008,133.007
25/07/24 14:38:13,38659.162,17740452.000,113.027,103.024
