26/07/24 00:05:23,?,63887296.000,?,?
26/07/24 00:05:24,639.894,63886476.000,58.990,50.992
26/07/24 00:05:25,669.981,63888520.000,58.998,47.999
26/07/24 00:05:26,29669.227,64952936.000,98.030,74.023
26/07/24 00:05:27,84595.275,66890772.000,151.722,101.814
26/07/24 00:05:28,83359.933,69807196.000,156.094,140.084
26/07/24 00:05:29,79939.585,70687868.000,180.044,175.043
26/07/24 00:05:30,75930.068,75631252.000,177.070,173.069
26/07/24 00:05:31,80576.475,68383072.000,177.061,169.797
26/07/24 00:05:32,83399.581,65899788.000,177.399,171.855
26/07/24 00:05:33,82327.807,65180588.000,177.534,173.522
26/07/24 00:05:34,75829.791,64760932.000,176.860,173.862
26/07/24 00:05:35,73463.784,64622668.000,178.106,174.104
26/07/24 00:05:36,73721.267,64337928.000,177.219,173.214
26/07/24 00:05:37,82723.204,64402020.000,177.770,173.776
26/07/24 00:05:38,45550.902,64132572.000,145.194,141.189
