26/07/24 00:11:03,?,64007152.000,?,?
26/07/24 00:11:04,1328.229,64002880.000,65.549,55.199
26/07/24 00:11:05,1189.047,64005260.000,63.019,55.885
26/07/24 00:11:06,36826.904,64535672.000,92.042,80.037
26/07/24 00:11:07,54997.975,64076908.000,102.015,91.013
26/07/24 00:11:08,69323.536,65506068.000,106.821,95.839
26/07/24 00:11:09,60164.164,65035768.000,146.986,136.987
26/07/24 00:11:10,50680.848,64145724.000,166.244,152.155
26/07/24 00:11:11,16398.802,64542976.000,106.833,94.013
26/07/24 00:11:12,6074.250,65746912.000,80.188,79.186
26/07/24 00:11:13,6179.747,67066220.000,81.997,69.997
26/07/24 00:11:14,7069.717,67953612.000,96.996,70.997
26/07/24 00:11:15,6488.838,66491500.000,94.983,71.987
26/07/24 00:11:16,6990.650,69855204.000,87.008,70.007
26/07/24 00:11:17,5611.712,66348432.000,84.026,67.020
26/07/24 00:11:18,6009.141,66769868.000,91.987,69.990
26/07/24 00:11:19,6920.642,67890476.000,84.356,72.305
26/07/24 00:11:20,7313.229,67280712.000,84.705,82.319
26/07/24 00:11:21,6859.056,66976500.000,83.020,84.997
26/07/24 00:11:22,7893.514,67113608.000,82.983,72.863
26/07/24 00:11:23,6600.145,65719824.000,81.002,72.002
26/07/24 00:11:24,6259.030,66556548.000,82.987,68.989
26/07/24 00:11:25,5939.958,67312424.000,94.999,69.000
26/07/24 00:11:26,5369.576,65901360.000,88.993,80.994
26/07/24 00:11:27,6259.142,66522012.000,77.989,71.990
26/07/24 00:11:28,5581.920,66619784.000,77.026,64.022
26/07/24 00:11:29,6427.538,69636512.000,82.968,69.973
26/07/24 00:11:30,6001.861,66066244.000,76.024,67.021
26/07/24 00:11:31,5428.388,68083296.000,84.975,69.979
26/07/24 00:11:32,6340.368,68376868.000,81.005,68.004
26/07/24 00:11:33,6290.648,68627700.000,79.008,68.007
26/07/24 00:11:34,5350.813,65729816.000,78.012,65.010
26/07/24 00:11:35,5299.979,65882072.000,82.000,66.000
26/07/24 00:11:36,6049.177,67194480.000,87.988,67.991
26/07/24 00:11:37,6380.242,68615280.000,92.003,76.003
26/07/24 00:11:38,7260.661,66007992.000,83.008,81.007
26/07/24 00:11:39,6835.461,67237056.000,80.946,73.951
26/07/24 00:11:40,6421.677,67315604.000,78.293,67.465
26/07/24 00:11:41,6395.302,66314812.000,78.102,67.915
26/07/24 00:11:42,6545.428,67270856.000,79.507,68.413
26/07/24 00:11:43,6229.505,66126128.000,84.358,85.439
26/07/24 00:11:44,6795.127,67573476.000,77.386,74.206
26/07/24 00:11:45,5085.427,66225928.000,76.644,65.251
26/07/24 00:11:46,6382.564,66938572.000,79.898,67.821
26/07/24 00:11:47,6603.525,67250292.000,81.191,69.283
26/07/24 00:11:48,5769.567,66229552.000,86.993,71.995
26/07/24 00:11:49,6831.025,65547460.000,83.012,81.012
26/07/24 00:11:50,6578.967,67011260.000,79.987,77.988
26/07/24 00:11:51,5290.508,66465876.000,77.007,67.006
26/07/24 00:11:52,5859.848,66455508.000,79.998,63.998
26/07/24 00:11:53,6140.055,67311168.000,79.001,68.001
26/07/24 00:11:54,6279.824,67621044.000,85.998,76.998
26/07/24 00:11:55,5340.774,67480712.000,80.012,74.011
26/07/24 00:11:56,5938.973,66637176.000,80.986,64.989
26/07/24 00:11:57,6200.236,66721064.000,81.003,66.003
26/07/24 00:11:58,6360.102,67668480.000,80.001,73.001
26/07/24 00:11:59,5700.775,69043920.000,79.011,68.009
26/07/24 00:12:00,7288.637,66123336.000,83.755,69.795
26/07/24 00:12:01,6019.785,65186968.000,96.247,72.622
26/07/24 00:12:02,6168.779,67043844.000,90.132,70.233
26/07/24 00:12:03,6300.113,67267536.000,76.001,65.001
26/07/24 00:12:04,5518.411,66989824.000,78.977,66.981
26/07/24 00:12:05,6181.632,66149160.000,80.021,71.019
26/07/24 00:12:06,5779.653,66028808.000,89.995,79.995
26/07/24 00:12:07,6030.289,66284856.000,92.004,74.004
26/07/24 00:12:08,6651.164,67773060.000,86.015,65.011
26/07/24 00:12:09,6509.785,67860596.000,84.997,70.998
26/07/24 00:12:10,6959.429,66570092.000,84.993,72.994
26/07/24 00:12:11,6267.386,66953172.000,86.964,77.967
26/07/24 00:12:12,7043.134,66416092.000,82.037,78.035
26/07/24 00:12:13,6526.812,67337316.000,80.917,68.703
26/07/24 00:12:14,6209.849,67616512.000,82.508,69.481
26/07/24 00:12:15,6005.255,68323352.000,79.069,65.057
26/07/24 00:12:16,5709.732,67126532.000,81.996,74.996
26/07/24 00:12:17,6149.459,65806916.000,80.993,75.993
26/07/24 00:12:18,5600.067,67025636.000,76.001,66.001
26/07/24 00:12:19,5640.440,67762836.000,79.006,65.005
26/07/24 00:12:20,7469.987,67247956.000,89.561,69.877
26/07/24 00:12:21,6086.922,67275092.000,78.246,68.084
26/07/24 00:12:22,6319.665,67056660.000,80.996,78.996
26/07/24 00:12:23,5719.308,68411756.000,81.990,73.991
26/07/24 00:12:24,5679.574,66440216.000,77.994,67.995
26/07/24 00:12:25,6301.052,65757656.000,78.013,65.011
26/07/24 00:12:26,6169.543,66815496.000,79.994,65.995
26/07/24 00:12:27,5789.641,65761860.000,79.995,65.996
26/07/24 00:12:28,5679.864,65975492.000,78.998,65.998
26/07/24 00:12:29,6180.872,67246388.000,78.011,65.009
26/07/24 00:12:30,6029.536,66899164.000,85.993,69.995
26/07/24 00:12:31,5640.570,66483740.000,88.009,64.006
26/07/24 00:12:32,5919.491,66632880.000,83.993,65.994
26/07/24 00:12:33,5930.439,66849868.000,81.006,68.005
26/07/24 00:12:34,5831.330,66645628.000,81.018,70.016
26/07/24 00:12:35,5589.150,66563492.000,82.987,76.988
26/07/24 00:12:36,6389.642,67663000.000,78.996,67.996
26/07/24 00:12:37,7150.937,67400408.000,79.010,68.009
26/07/24 00:12:38,6653.218,65986868.000,79.690,69.497
26/07/24 00:12:39,6653.540,66268100.000,83.039,66.432
26/07/24 00:12:40,7109.131,67382396.000,84.558,72.031
26/07/24 00:12:41,7759.222,66025388.000,86.312,80.084
26/07/24 00:12:42,5244.320,65971560.000,80.420,66.828
26/07/24 00:12:43,6823.100,67198856.000,86.165,69.133
