25/07/24 15:11:59,?,13351968.000,?,?
25/07/24 15:12:00,1300.022,13357900.000,56.001,45.001
25/07/24 15:12:01,960.350,13350952.000,55.020,44.016
25/07/24 15:12:02,699.887,13346540.000,59.990,48.992
25/07/24 15:12:03,3329.531,13715908.000,75.989,64.991
25/07/24 15:12:04,13128.267,14182320.000,90.988,77.990
25/07/24 15:12:05,479.964,14187976.000,52.996,43.997
25/07/24 15:12:06,409.981,14188700.000,55.997,46.998
25/07/24 15:12:07,830.019,13951788.000,59.001,50.001
25/07/24 15:12:08,600.007,13948092.000,57.001,44.000
25/07/24 15:12:09,1589.930,13940124.000,56.997,46.998
25/07/24 15:12:10,1070.544,13939728.000,56.028,45.023
25/07/24 15:12:11,579.932,13941940.000,54.994,42.995
25/07/24 15:12:12,1900.219,13939656.000,63.007,49.006
25/07/24 15:12:13,56044.916,13959748.000,96.939,83.947
25/07/24 15:12:14,73016.165,13956568.000,106.819,92.843
25/07/24 15:12:15,73966.121,14311040.000,127.769,120.781
25/07/24 15:12:16,70282.878,14795192.000,181.638,174.690
25/07/24 15:12:17,?,?,?,?
25/07/24 15:12:18,?,?,?,?
25/07/24 15:12:19,?,?,?,?
25/07/24 15:12:20,?,?,?,?
25/07/24 15:12:21,?,?,?,?
25/07/24 15:12:22,?,?,?,?
25/07/24 15:12:23,?,?,?,?
25/07/24 15:12:24,?,?,?,?
25/07/24 15:12:25,?,?,?,?
25/07/24 15:12:26,?,?,?,?
25/07/24 15:12:27,?,?,?,?
25/07/24 15:12:28,?,?,?,?
25/07/24 15:12:29,?,?,?,?
25/07/24 15:12:30,?,?,?,?
25/07/24 15:12:31,?,?,?,?
25/07/24 15:12:32,?,?,?,?
25/07/24 15:12:33,?,?,?,?
25/07/24 15:12:34,?,?,?,?
25/07/24 15:12:35,?,?,?,?
25/07/24 15:12:36,?,?,?,?
25/07/24 15:12:37,?,?,?,?
25/07/24 15:12:38,?,?,?,?
25/07/24 15:12:39,?,?,?,?
25/07/24 15:12:40,?,?,?,?
25/07/24 15:12:41,?,?,?,?
25/07/24 15:12:42,?,?,?,?
25/07/24 15:12:43,?,?,?,?
25/07/24 15:12:44,?,?,?,?
