22/07/24 08:58:30,?,72975524.000,?,?
22/07/24 08:58:31,73191.464,69954972.000,105.002,93.002
22/07/24 08:58:32,74695.677,65799764.000,106.008,98.007
22/07/24 08:58:33,72803.786,57715904.000,117.006,119.006
22/07/24 08:58:34,69410.481,45264104.000,143.022,132.020
22/07/24 08:58:35,24909.751,24633116.000,144.999,137.999
22/07/24 08:58:36,3668.104,23065612.000,79.959,78.959
22/07/24 08:58:37,6801.231,23522136.000,84.015,91.016
22/07/24 08:58:38,20696.751,24307464.000,96.985,126.980
22/07/24 08:58:39,21124.267,25236360.000,102.021,121.024
22/07/24 08:58:40,20320.467,25961408.000,139.003,142.003
22/07/24 08:58:41,17581.666,26941920.000,177.916,167.920
22/07/24 08:58:42,18510.958,27928328.000,176.104,170.101
22/07/24 08:58:43,25733.525,29015584.000,174.024,170.023
22/07/24 08:58:44,75362.071,30255368.000,175.284,171.300
22/07/24 08:58:45,72918.026,31692344.000,174.690,168.666
22/07/24 08:58:46,69812.390,33313620.000,173.981,166.982
22/07/24 08:58:47,70393.304,35015800.000,172.033,166.031
22/07/24 08:58:48,69812.600,36805572.000,172.982,167.982
22/07/24 08:58:49,70111.849,38714452.000,172.029,168.028
22/07/24 08:58:50,70044.100,40639388.000,172.961,167.962
22/07/24 08:58:51,69422.635,42722700.000,172.031,166.030
22/07/24 08:58:52,69616.126,44752764.000,172.015,168.015
22/07/24 08:58:53,70524.344,47324216.000,172.962,167.963
22/07/24 08:58:54,70503.443,50262104.000,172.984,167.984
22/07/24 08:58:55,72369.540,54395088.000,173.047,169.046
22/07/24 08:58:56,71613.867,60089740.000,173.009,168.009
22/07/24 08:58:57,71808.314,66976416.000,172.948,168.949
22/07/24 08:58:58,71578.067,74590688.000,173.995,168.995
22/07/24 08:58:59,72001.640,82300836.000,171.956,168.957
22/07/24 08:59:00,72261.951,89981576.000,173.005,168.005
22/07/24 08:59:01,71801.540,97803544.000,171.051,167.050
22/07/24 08:59:02,71915.397,105580956.000,172.989,167.989
22/07/24 08:59:03,72204.332,113065208.000,172.962,167.964
22/07/24 08:59:04,72266.188,120588304.000,172.039,168.038
22/07/24 08:59:05,72123.750,128656112.000,173.009,168.009
22/07/24 08:59:06,70835.679,136780252.000,170.990,166.990
22/07/24 08:59:07,71366.486,145050368.000,174.040,168.039
22/07/24 08:59:08,71824.884,150633872.000,174.012,168.011
22/07/24 08:59:09,70777.169,150644644.000,172.993,167.993
22/07/24 08:59:10,70516.897,150449536.000,174.992,167.993
22/07/24 08:59:11,72126.801,150692380.000,173.968,166.969
22/07/24 08:59:12,72592.831,150690664.000,173.007,166.006
22/07/24 08:59:13,73605.888,150710004.000,174.014,167.013
22/07/24 08:59:14,71817.217,150717176.000,171.969,165.970
22/07/24 08:59:15,72861.713,150722696.000,174.052,167.050
22/07/24 08:59:16,71150.362,150724236.000,171.953,165.954
22/07/24 08:59:17,73689.462,150728480.000,172.975,165.976
22/07/24 08:59:18,71871.499,150741228.000,172.028,166.027
22/07/24 08:59:19,71945.611,150522700.000,172.989,167.990
22/07/24 08:59:20,71284.522,150759736.000,172.059,166.057
22/07/24 08:59:21,70801.362,150767184.000,172.979,166.980
22/07/24 08:59:22,70480.705,150783128.000,174.002,170.002
22/07/24 08:59:23,70174.210,150782144.000,174.010,168.010
22/07/24 08:59:24,69685.854,150805148.000,172.965,167.966
22/07/24 08:59:25,69282.472,150820768.000,173.956,166.958
22/07/24 08:59:26,68885.832,150837064.000,174.065,169.063
22/07/24 08:59:27,67551.013,150834948.000,174.003,168.003
22/07/24 08:59:28,67710.432,150853572.000,174.949,169.951
22/07/24 08:59:29,66000.032,150858076.000,174.026,168.026
22/07/24 08:59:30,65824.674,150858520.000,174.012,167.012
22/07/24 08:59:31,68165.433,150874732.000,172.988,167.989
22/07/24 08:59:32,67262.825,150880924.000,174.007,168.007
22/07/24 08:59:33,64147.242,150882548.000,173.993,168.993
22/07/24 08:59:34,60624.847,150883992.000,173.985,166.986
22/07/24 08:59:35,61843.234,150890552.000,174.037,167.036
22/07/24 08:59:36,58722.819,150847732.000,174.008,167.008
22/07/24 08:59:37,54590.174,133606400.000,174.969,168.970
22/07/24 08:59:38,55787.754,92339980.000,175.024,171.024
22/07/24 08:59:39,62547.178,61235884.000,175.964,170.965
22/07/24 08:59:40,67073.031,49922380.000,174.956,169.957
22/07/24 08:59:41,56570.095,51753172.000,175.093,168.089
22/07/24 08:59:42,23502.644,53267624.000,171.946,164.948
22/07/24 08:59:43,23305.267,54459164.000,172.039,171.039
22/07/24 08:59:44,28638.917,57516860.000,177.931,172.933
22/07/24 08:59:45,27932.402,57356968.000,179.015,169.015
22/07/24 08:59:46,29377.491,59348756.000,178.045,172.044
22/07/24 08:59:47,26369.736,60722980.000,174.998,169.998
22/07/24 08:59:48,28397.416,60242108.000,176.984,171.984
22/07/24 08:59:49,29115.371,62769428.000,178.972,170.973
22/07/24 08:59:50,24965.492,61052908.000,176.039,169.037
22/07/24 08:59:51,29747.828,64808636.000,174.987,170.988
22/07/24 08:59:52,26660.240,63093568.000,176.002,170.002
22/07/24 08:59:53,30633.707,66243588.000,178.022,172.021
22/07/24 08:59:54,26376.861,64883672.000,175.979,170.980
22/07/24 08:59:55,29409.618,67883044.000,177.937,167.941
22/07/24 08:59:56,30268.687,69572180.000,177.051,172.049
22/07/24 08:59:57,23717.122,68576880.000,175.904,168.908
22/07/24 08:59:58,30532.991,71397384.000,178.134,174.131
22/07/24 08:59:59,26407.958,69703888.000,176.919,171.922
22/07/24 09:00:00,29673.947,73026996.000,179.084,174.082
22/07/24 09:00:01,27606.356,71392648.000,176.977,169.978
22/07/24 09:00:02,29987.317,74465808.000,177.043,171.042
22/07/24 09:00:03,27225.761,73869004.000,173.909,165.913
22/07/24 09:00:04,20964.298,75616440.000,148.030,114.023
22/07/24 09:00:05,18454.962,75829744.000,116.968,108.970
22/07/24 09:00:06,12472.307,73646684.000,94.017,91.017
22/07/24 09:00:07,17564.549,75994368.000,93.024,93.024
22/07/24 09:00:08,14518.414,74296500.000,78.937,86.931
22/07/24 09:00:09,16708.923,75986304.000,84.045,90.048
22/07/24 09:00:10,16570.580,75142772.000,84.003,81.003
22/07/24 09:00:11,12329.149,73423660.000,85.994,84.994
22/07/24 09:00:12,19079.981,75106788.000,87.000,94.000
22/07/24 09:00:13,12003.109,73680440.000,86.022,88.023
22/07/24 09:00:14,19689.685,75810672.000,88.999,96.998
22/07/24 09:00:15,12818.987,73813200.000,83.993,94.992
22/07/24 09:00:16,17110.975,75948684.000,97.006,101.006
22/07/24 09:00:17,15581.714,75576816.000,98.011,72.008
22/07/24 09:00:18,17205.905,76030684.000,100.976,75.982
22/07/24 09:00:19,16171.342,74731516.000,94.008,73.006
22/07/24 09:00:20,16976.723,75559608.000,84.984,81.984
22/07/24 09:00:21,17371.876,74503896.000,87.009,78.008
22/07/24 09:00:22,13888.639,73461164.000,86.991,74.993
22/07/24 09:00:23,19920.339,75533124.000,103.002,79.001
22/07/24 09:00:24,12601.512,73902748.000,99.012,78.009
22/07/24 09:00:25,19891.412,76048232.000,103.007,74.005
22/07/24 09:00:26,12919.147,73721152.000,99.993,71.995
22/07/24 09:00:27,14517.982,74399976.000,89.987,73.990
22/07/24 09:00:28,16321.648,75132352.000,91.009,90.009
22/07/24 09:00:29,11836.887,73464836.000,86.977,90.976
22/07/24 09:00:30,20616.700,74846128.000,84.027,80.026
22/07/24 09:00:31,14139.986,73637092.000,82.000,79.000
22/07/24 09:00:32,20080.482,75667772.000,79.002,87.002
22/07/24 09:00:33,12911.162,73483908.000,79.007,71.006
22/07/24 09:00:34,19629.470,76064692.000,101.997,73.998
22/07/24 09:00:35,12907.122,73781332.000,90.980,73.984
22/07/24 09:00:36,16813.329,76049480.000,88.017,85.017
22/07/24 09:00:37,14316.764,73897376.000,78.982,76.983
22/07/24 09:00:38,15719.670,76025676.000,89.998,92.998
22/07/24 09:00:39,15782.794,74294572.000,84.015,74.013
22/07/24 09:00:40,14384.333,76057924.000,80.968,77.969
22/07/24 09:00:41,17116.864,74649956.000,79.032,77.031
22/07/24 09:00:42,12737.032,73729100.000,81.981,84.980
22/07/24 09:00:43,20283.529,75205948.000,82.014,107.019
22/07/24 09:00:44,10510.483,73906860.000,91.004,78.004
22/07/24 09:00:45,19507.893,76053304.000,84.991,75.992
22/07/24 09:00:46,13700.233,73764776.000,93.002,81.001
22/07/24 09:00:47,18141.887,76054608.000,108.011,89.009
22/07/24 09:00:48,12079.191,74164728.000,89.994,84.994
22/07/24 09:00:49,16649.051,76088460.000,88.995,86.995
22/07/24 09:00:50,16602.042,74476628.000,85.010,76.009
22/07/24 09:00:51,13145.018,76101140.000,88.966,86.967
22/07/24 09:00:52,17459.271,75362344.000,103.055,74.039
22/07/24 09:00:53,12485.967,74425012.000,93.970,70.977
22/07/24 09:00:54,19192.399,75919300.000,85.011,79.010
22/07/24 09:00:55,12055.756,73738944.000,85.970,76.973
22/07/24 09:00:56,19317.843,75761112.000,86.035,72.029
22/07/24 09:00:57,12241.396,73523720.000,91.010,?
22/07/24 09:00:58,18777.277,75872896.000,84.988,85.988
22/07/24 09:00:59,12110.642,73882360.000,81.004,73.004
22/07/24 09:01:00,16729.916,76087480.000,86.000,90.000
22/07/24 09:01:01,14865.600,75470568.000,89.973,91.973
22/07/24 09:01:02,15513.553,76080580.000,83.019,69.016
22/07/24 09:01:03,14689.589,74148532.000,87.998,69.998
22/07/24 09:01:04,14931.105,76073048.000,83.006,78.006
22/07/24 09:01:05,15549.083,74622748.000,86.995,73.996
22/07/24 09:01:06,14071.731,75297868.000,83.010,73.009
22/07/24 09:01:07,18007.605,75484424.000,86.988,82.989
22/07/24 09:01:08,12048.783,73499972.000,84.991,73.993
22/07/24 09:01:09,18985.639,75520468.000,100.030,72.021
22/07/24 09:01:10,12817.462,73832384.000,84.983,75.985
22/07/24 09:01:11,20142.075,76055556.000,84.009,78.008
22/07/24 09:01:12,13208.494,74675672.000,82.991,73.992
22/07/24 09:01:13,18434.424,76068248.000,86.021,89.021
22/07/24 09:01:14,13947.462,74722908.000,88.984,83.985
22/07/24 09:01:15,14968.473,76071232.000,93.990,87.991
