22/07/24 05:36:19,?,24611560.000,?,?
22/07/24 05:36:20,1959.487,24616912.000,71.981,58.985
22/07/24 05:36:21,1229.882,24614288.000,61.994,52.995
22/07/24 05:36:22,64775.895,25699208.000,95.009,81.007
22/07/24 05:36:23,87023.781,27313320.000,99.518,85.723
22/07/24 05:36:24,89450.361,28736976.000,155.363,141.147
22/07/24 05:36:25,82009.508,30828012.000,182.999,165.999
22/07/24 05:36:26,82894.071,29703448.000,178.583,172.696
22/07/24 05:36:27,85618.830,26425044.000,182.493,179.435
22/07/24 05:36:28,21656.551,24874520.000,109.932,99.938
22/07/24 05:36:29,1350.492,24802592.000,67.024,62.023
22/07/24 05:36:30,10321.187,24827328.000,73.008,59.007
22/07/24 05:36:31,1609.234,25383536.000,66.968,54.974
22/07/24 05:36:32,1270.333,24874600.000,66.017,57.015
22/07/24 05:36:33,8881.537,25535944.000,73.013,63.011
22/07/24 05:36:34,2819.357,26568660.000,70.984,61.986
22/07/24 05:36:35,2519.990,26558340.000,71.000,61.000
22/07/24 05:36:36,8797.660,24792768.000,70.981,66.982
22/07/24 05:36:37,1120.294,25406860.000,61.016,52.014
22/07/24 05:36:38,990.023,24792224.000,64.001,56.001
22/07/24 05:36:39,8437.376,24772388.000,65.979,58.982
22/07/24 05:36:40,1060.319,25950412.000,64.019,54.016
22/07/24 05:36:41,32188.949,24863304.000,75.021,69.019
22/07/24 05:36:42,43344.105,24745684.000,94.987,92.987
22/07/24 05:36:43,76924.847,25828136.000,104.034,90.029
22/07/24 05:36:44,69556.305,25032884.000,111.227,107.254
22/07/24 05:36:45,58394.955,24911964.000,145.031,130.930
22/07/24 05:36:46,69870.419,24918428.000,164.001,146.001
22/07/24 05:36:47,58100.239,24760272.000,151.974,130.978
22/07/24 05:36:48,1499.591,24726336.000,65.982,54.985
22/07/24 05:36:49,1600.037,24715992.000,63.001,51.001
22/07/24 05:36:50,789.935,24715512.000,62.995,54.995
22/07/24 05:36:51,950.101,24711360.000,62.007,51.005
22/07/24 05:36:52,1150.116,24705272.000,59.006,48.005
22/07/24 05:36:53,1729.758,24700464.000,61.991,51.993
22/07/24 05:36:54,1959.988,24698540.000,66.000,54.000
22/07/24 05:36:55,1479.738,24694008.000,63.989,54.990
22/07/24 05:36:56,940.047,24688484.000,62.003,52.003
22/07/24 05:36:57,650.054,24686912.000,56.005,44.004
