25/07/24 11:00:39,?,12192572.000,?,?
25/07/24 11:00:40,2409.863,12189016.000,62.996,47.997
25/07/24 11:00:41,779.824,12185864.000,54.988,43.990
25/07/24 11:00:42,1259.848,12183212.000,58.993,46.994
25/07/24 11:00:43,1640.317,12182920.000,58.011,48.009
25/07/24 11:00:44,589.761,12186992.000,55.977,44.982
25/07/24 11:00:45,300.044,12182572.000,51.007,42.006
25/07/24 11:00:46,769.977,12181916.000,58.998,48.999
25/07/24 11:00:47,370.010,12183108.000,54.002,43.001
25/07/24 11:00:48,1259.470,12184524.000,60.974,50.979
25/07/24 11:00:49,930.240,12190676.000,50.013,42.011
25/07/24 11:00:50,1389.830,12188784.000,57.993,48.994
25/07/24 11:00:51,1770.204,12198288.000,64.007,54.006
25/07/24 11:00:52,3670.073,12580504.000,77.002,67.001
25/07/24 11:00:53,3360.417,12609612.000,64.008,53.007
25/07/24 11:00:54,9102.531,17686588.000,82.023,64.018
25/07/24 11:00:55,8438.059,16810732.000,83.981,67.984
25/07/24 11:00:56,9761.074,19641444.000,84.009,74.008
25/07/24 11:00:57,13273.132,20851840.000,91.021,87.021
25/07/24 11:00:58,12896.045,18843696.000,89.728,90.683
25/07/24 11:00:59,20218.837,18809168.000,123.397,108.225
25/07/24 11:01:00,27251.943,23132832.000,136.986,113.117
25/07/24 11:01:01,31531.877,22260552.000,157.449,149.029
25/07/24 11:01:02,29076.423,20292896.000,164.955,151.414
25/07/24 11:01:03,30279.182,24498512.000,168.995,153.996
25/07/24 11:01:04,31125.674,18434304.000,173.976,152.979
25/07/24 11:01:05,29942.545,19612084.000,161.014,155.013
25/07/24 11:01:06,30594.244,20396756.000,161.917,150.922
25/07/24 11:01:07,29414.265,18448464.000,156.023,154.022
25/07/24 11:01:08,31525.555,17584476.000,164.977,153.978
25/07/24 11:01:09,12234.271,28436128.000,137.737,126.034
25/07/24 11:01:10,4006.252,44072804.000,138.418,117.037
25/07/24 11:01:11,2169.638,14048228.000,105.982,89.985
25/07/24 11:01:12,1899.305,12984692.000,68.975,56.979
25/07/24 11:01:13,1590.390,13022236.000,65.016,54.013
25/07/24 11:01:14,2380.045,13003480.000,68.001,60.001
25/07/24 11:01:15,1959.371,12932792.000,64.979,54.982
25/07/24 11:01:16,1700.485,12991924.000,67.019,55.016
25/07/24 11:01:17,1359.837,12979448.000,57.993,44.995
25/07/24 11:01:18,1660.221,13009504.000,56.007,46.006
25/07/24 11:01:19,1610.142,12961648.000,59.005,49.004
25/07/24 11:01:20,1689.917,12963840.000,61.997,?
25/07/24 11:01:21,1600.179,12960296.000,59.007,47.005
25/07/24 11:01:22,2080.067,12962464.000,62.002,49.002
25/07/24 11:01:23,1312.097,12968728.000,61.856,49.672
25/07/24 11:01:24,1626.729,12961448.000,61.266,49.647
25/07/24 11:01:25,1500.582,12962576.000,64.890,51.709
25/07/24 11:01:26,719.668,12885112.000,58.973,48.977
25/07/24 11:01:27,1750.326,12881300.000,58.011,49.009
25/07/24 11:01:28,529.883,12880920.000,53.988,44.990
25/07/24 11:01:29,470.073,12870308.000,56.009,47.007
