25/07/24 15:08:18,?,13275500.000,?,?
25/07/24 15:08:19,1059.248,13280548.000,57.959,46.967
25/07/24 15:08:20,1090.597,13281176.000,56.031,44.024
25/07/24 15:08:21,1010.160,13277932.000,58.009,46.007
25/07/24 15:08:22,2959.852,13640332.000,76.996,65.997
25/07/24 15:08:23,12974.282,14109656.000,95.031,84.028
25/07/24 15:08:24,689.723,14112012.000,54.978,44.982
25/07/24 15:08:25,1390.089,14112048.000,59.004,48.003
25/07/24 15:08:26,549.968,13882984.000,61.996,49.997
25/07/24 15:08:27,1539.857,13880928.000,57.995,47.996
25/07/24 15:08:28,2928.614,13883432.000,65.300,53.427
25/07/24 15:08:29,1142.586,13881352.000,60.668,49.546
25/07/24 15:08:30,1300.072,13878388.000,62.003,52.003
25/07/24 15:08:31,47594.521,13886632.000,88.008,77.007
25/07/24 15:08:32,70472.093,13910952.000,104.958,94.962
25/07/24 15:08:33,70836.815,13929124.000,131.674,104.943
25/07/24 15:08:34,70161.681,14294560.000,180.419,168.324
25/07/24 15:08:35,24490.811,15099076.000,154.383,143.356
25/07/24 15:08:36,37989.167,15997968.000,125.707,116.798
25/07/24 15:08:37,71503.400,14951512.000,149.513,137.390
25/07/24 15:08:38,59496.893,14525668.000,138.388,121.820
25/07/24 15:08:39,16878.434,14474616.000,93.434,79.369
25/07/24 15:08:40,2657.226,14478332.000,67.453,57.233
25/07/24 15:08:41,1069.872,14472852.000,60.993,48.994
25/07/24 15:08:42,1309.845,14462164.000,64.992,54.994
25/07/24 15:08:43,850.147,14460688.000,61.011,51.009
25/07/24 15:08:44,980.151,14454632.000,60.009,53.008
25/07/24 15:08:45,1208.819,14450576.000,56.663,47.219
25/07/24 15:08:46,690.419,14447868.000,58.420,50.985
25/07/24 15:08:47,340.007,14444012.000,56.001,45.001
25/07/24 15:08:48,639.974,14436564.000,58.998,47.998
25/07/24 15:08:49,1730.277,14434296.000,60.010,51.008
25/07/24 15:08:50,519.908,14433356.000,57.990,48.991
25/07/24 15:08:51,360.035,14431976.000,53.005,44.004
25/07/24 15:08:52,1269.840,14431460.000,56.993,47.994
25/07/24 15:08:53,1139.937,14429076.000,61.997,47.997
25/07/24 15:08:54,499.442,14426688.000,53.644,46.245
25/07/24 15:08:55,914.568,14421972.000,57.705,45.728
25/07/24 15:08:56,669.879,14421808.000,58.989,45.992
25/07/24 15:08:57,1439.915,14421808.000,57.997,47.997
25/07/24 15:08:58,870.104,14420464.000,52.006,44.005
25/07/24 15:08:59,1365.117,14435228.000,60.342,49.461
