31/07/24 01:32:52,?,60606868.000,?,?
31/07/24 01:32:53,2379.355,60607160.000,64.982,59.984
31/07/24 01:32:54,1140.157,60612956.000,64.009,53.007
31/07/24 01:32:55,1339.906,60616456.000,62.996,50.996
31/07/24 01:32:56,68766.225,61383944.000,97.923,88.930
31/07/24 01:32:57,85133.044,63260228.000,121.104,99.085
31/07/24 01:32:58,80575.781,66333276.000,165.868,146.883
31/07/24 01:32:59,75562.702,75379524.000,177.628,174.359
31/07/24 01:33:00,60562.689,77011936.000,177.430,171.515
31/07/24 01:33:01,68597.890,67421924.000,177.720,171.696
31/07/24 01:33:02,85302.218,61903016.000,177.005,171.004
31/07/24 01:33:03,82537.276,61702120.000,176.994,173.994
31/07/24 01:33:04,74462.151,61601336.000,177.291,173.307
31/07/24 01:33:05,72342.419,61631212.000,177.916,172.890
31/07/24 01:33:06,69255.397,61323944.000,177.757,173.763
31/07/24 01:33:07,78813.710,61142576.000,178.212,174.207
31/07/24 01:33:08,44143.043,60841036.000,150.078,137.072
