31/07/24 01:20:42,?,59876592.000,?,?
31/07/24 01:20:43,1959.034,59875308.000,59.970,50.975
31/07/24 01:20:44,1059.919,59881812.000,63.995,54.996
31/07/24 01:20:45,26638.492,60168136.000,76.823,66.846
31/07/24 01:20:46,86138.442,60827752.000,111.011,97.010
31/07/24 01:20:47,81717.038,62614680.000,116.967,128.964
31/07/24 01:20:48,75440.143,64722484.000,179.476,173.460
31/07/24 01:20:49,85254.341,61467760.000,177.592,170.608
31/07/24 01:20:50,86835.439,61826456.000,176.930,172.931
31/07/24 01:20:51,88095.062,61781108.000,177.070,173.069
31/07/24 01:20:52,80759.301,61035188.000,177.042,170.041
31/07/24 01:20:53,77212.550,60962784.000,176.960,172.961
31/07/24 01:20:54,69560.573,60835644.000,178.027,174.026
31/07/24 01:20:55,76650.081,60570004.000,177.347,173.339
31/07/24 01:20:56,79332.133,60355028.000,178.622,172.635
