18/07/24 05:47:02,?,11286168.000,?,?
18/07/24 05:47:03,989.803,11289088.000,57.988,50.990
18/07/24 05:47:04,900.014,11279352.000,57.001,49.001
18/07/24 05:47:05,1260.100,11277500.000,59.005,53.004
18/07/24 05:47:06,3016.611,11630968.000,71.518,63.266
18/07/24 05:47:07,16877.071,12166092.000,92.357,85.760
18/07/24 05:47:08,24893.563,13019888.000,95.898,90.903
18/07/24 05:47:09,22872.456,13885116.000,104.148,114.162
18/07/24 05:47:10,17279.169,14871864.000,152.568,157.890
18/07/24 05:47:11,17468.250,15698220.000,165.054,166.201
18/07/24 05:47:12,18627.709,16655428.000,175.978,166.979
18/07/24 05:47:13,15118.685,17582872.000,164.986,152.987
18/07/24 05:47:14,16513.501,18470656.000,174.037,164.035
18/07/24 05:47:15,20400.734,19712204.000,165.006,159.006
18/07/24 05:47:16,20518.194,23810344.000,169.985,164.985
18/07/24 05:47:17,20760.429,24478912.000,172.920,165.924
18/07/24 05:47:18,20350.582,25909252.000,172.089,161.084
18/07/24 05:47:19,20150.383,27087036.000,168.003,163.003
18/07/24 05:47:20,16804.608,26044844.000,171.741,160.757
18/07/24 05:47:21,19008.536,25708440.000,171.987,163.987
18/07/24 05:47:22,21555.049,29893512.000,170.277,161.262
18/07/24 05:47:23,21746.673,31026072.000,174.973,166.974
18/07/24 05:47:24,20928.866,30750264.000,173.907,166.911
18/07/24 05:47:25,18760.901,30440880.000,169.008,164.008
18/07/24 05:47:26,20268.492,31609464.000,173.073,161.067
18/07/24 05:47:27,18962.712,34511040.000,168.024,159.023
18/07/24 05:47:28,20071.164,33654960.000,175.010,168.010
18/07/24 05:47:29,20687.766,35282812.000,169.982,160.983
18/07/24 05:47:30,19761.324,39177008.000,174.012,163.011
18/07/24 05:47:31,20303.767,39015048.000,172.947,166.949
18/07/24 05:47:32,20815.662,39046264.000,174.047,166.045
18/07/24 05:47:33,20255.848,39894516.000,166.966,164.966
18/07/24 05:47:34,20523.879,41091244.000,175.033,165.031
18/07/24 05:47:35,20515.958,41637580.000,172.966,164.968
18/07/24 05:47:36,21383.992,43844532.000,166.641,161.986
18/07/24 05:47:37,22295.195,43329608.000,173.911,166.350
18/07/24 05:47:38,22054.716,44550640.000,170.951,163.994
18/07/24 05:47:39,20760.208,45719920.000,176.105,168.054
18/07/24 05:47:40,18757.787,45596052.000,171.980,169.980
18/07/24 05:47:41,19837.882,46193196.000,173.629,166.914
18/07/24 05:47:42,21711.683,48443648.000,169.182,165.005
18/07/24 05:47:43,19123.194,49891076.000,168.028,160.027
18/07/24 05:47:44,20119.698,50163960.000,173.997,167.997
18/07/24 05:47:45,19966.107,51669816.000,172.966,165.968
18/07/24 05:47:46,20043.367,52679736.000,173.029,167.028
18/07/24 05:47:47,16909.171,52233972.000,167.992,161.992
18/07/24 05:47:48,21360.897,55565664.000,175.007,168.007
18/07/24 05:47:49,20392.610,56373060.000,170.022,166.021
18/07/24 05:47:50,19248.345,55213736.000,171.985,162.986
18/07/24 05:47:51,21272.950,56577640.000,173.313,168.361
18/07/24 05:47:52,20938.877,59084376.000,171.630,163.553
18/07/24 05:47:53,20274.217,59429568.000,175.036,169.035
18/07/24 05:47:54,18678.458,60707804.000,166.256,166.256
18/07/24 05:47:55,21491.675,59752176.000,175.272,165.535
18/07/24 05:47:56,17429.861,61823848.000,163.999,159.999
18/07/24 05:47:57,20750.955,63173580.000,175.008,166.008
18/07/24 05:47:58,5009.875,62073300.000,91.998,93.998
18/07/24 05:47:59,2949.006,61831188.000,69.976,67.977
18/07/24 05:48:00,2960.447,63086540.000,68.010,69.010
18/07/24 05:48:01,6450.806,64548368.000,76.010,81.010
18/07/24 05:48:02,5869.595,64184448.000,75.995,77.995
18/07/24 05:48:03,4699.070,64436428.000,70.986,76.985
