18/07/24 10:46:29,?,62023048.000,?,?
18/07/24 10:46:30,77279.583,60533372.000,118.015,88.011
18/07/24 10:46:31,77355.121,58985964.000,118.716,89.785
18/07/24 10:46:32,75049.801,54892060.000,126.319,104.264
18/07/24 10:46:33,68023.537,46543912.000,140.007,122.006
18/07/24 10:46:34,35829.656,36150180.000,145.836,123.861
18/07/24 10:46:35,24489.126,20868320.000,139.109,132.103
18/07/24 10:46:36,5848.076,11729628.000,98.967,84.972
18/07/24 10:46:37,8413.399,12216220.000,102.041,74.030
18/07/24 10:46:38,22784.349,13110676.000,130.968,89.978
18/07/24 10:46:39,23115.710,14041972.000,127.031,97.024
18/07/24 10:46:40,20104.001,15124796.000,161.032,150.030
18/07/24 10:46:41,18971.100,15786192.000,178.010,165.010
18/07/24 10:46:42,23427.493,17768984.000,173.981,166.982
18/07/24 10:46:43,23175.770,19539868.000,173.893,167.897
18/07/24 10:46:44,22050.187,19042092.000,175.081,160.074
18/07/24 10:46:45,22674.717,21243676.000,175.959,164.962
18/07/24 10:46:46,24012.535,21110652.000,177.092,164.086
18/07/24 10:46:47,22470.652,22900472.000,173.005,168.005
18/07/24 10:46:48,23750.879,22876680.000,177.007,164.006
18/07/24 10:46:49,21067.704,24614004.000,170.981,160.982
18/07/24 10:46:50,24771.016,26367028.000,174.007,167.007
18/07/24 10:46:51,23422.436,26591696.000,175.018,166.017
18/07/24 10:46:52,17358.472,25704600.000,173.985,162.986
18/07/24 10:46:53,23278.743,27618424.000,173.991,167.991
18/07/24 10:46:54,20746.846,29309416.000,177.973,161.975
18/07/24 10:46:55,20568.083,28462428.000,173.068,161.063
18/07/24 10:46:56,24649.754,30734888.000,175.998,159.998
18/07/24 10:46:57,23764.178,32294792.000,176.957,170.958
18/07/24 10:46:58,24131.424,32580896.000,174.010,166.010
18/07/24 10:46:59,20440.102,34293036.000,173.001,168.001
18/07/24 10:47:00,19119.331,33474092.000,173.994,161.994
18/07/24 10:47:01,23936.721,36051252.000,172.976,170.977
18/07/24 10:47:02,23650.662,35551688.000,172.005,168.005
18/07/24 10:47:03,23157.271,37829920.000,174.055,159.050
18/07/24 10:47:04,18188.290,37239168.000,170.984,152.986
18/07/24 10:47:05,23565.923,39169908.000,173.970,163.972
