18/07/24 06:07:24,?,61316896.000,?,?
18/07/24 06:07:25,76188.695,57252784.000,109.838,87.573
18/07/24 06:07:26,76535.226,55473760.000,125.669,91.953
18/07/24 06:07:27,76695.445,52081736.000,127.009,109.008
18/07/24 06:07:28,74703.138,45607100.000,139.006,122.005
18/07/24 06:07:29,70392.816,36263956.000,141.006,124.005
18/07/24 06:07:30,38660.953,26294292.000,139.967,119.972
18/07/24 06:07:31,19281.080,11511252.000,131.007,117.007
18/07/24 06:07:32,2799.714,11783208.000,73.992,78.992
18/07/24 06:07:33,15176.525,12265044.000,95.978,114.974
18/07/24 06:07:34,22173.836,13125520.000,100.017,122.021
18/07/24 06:07:35,23497.650,13985888.000,126.987,128.987
18/07/24 06:07:36,19335.801,14936048.000,174.052,159.048
18/07/24 06:07:37,21960.118,16632176.000,175.921,163.926
18/07/24 06:07:38,22537.798,20241696.000,173.060,165.057
18/07/24 06:07:39,17748.766,22864448.000,171.584,157.746
18/07/24 06:07:40,20584.306,19494712.000,174.628,168.080
18/07/24 06:07:41,21377.482,21150824.000,173.061,166.058
18/07/24 06:07:42,21350.128,24900240.000,171.001,168.001
18/07/24 06:07:43,21000.609,25501188.000,174.005,167.005
18/07/24 06:07:44,21262.126,26088892.000,174.017,167.017
18/07/24 06:07:45,20300.974,26206808.000,172.008,165.008
18/07/24 06:07:46,20568.128,28628068.000,175.984,166.985
18/07/24 06:07:47,22378.926,29374616.000,173.992,168.992
18/07/24 06:07:48,22418.274,30054808.000,173.987,165.987
18/07/24 06:07:49,21133.297,33033972.000,173.027,166.026
18/07/24 06:07:50,23018.757,32181136.000,173.991,170.991
18/07/24 06:07:51,22362.930,33077372.000,177.023,167.022
18/07/24 06:07:52,22047.332,34502180.000,174.979,164.980
18/07/24 06:07:53,20569.445,36076800.000,174.995,165.996
18/07/24 06:07:54,21785.323,35353420.000,171.707,169.024
18/07/24 06:07:55,21785.974,37104408.000,170.026,166.625
18/07/24 06:07:56,21581.697,38481444.000,173.094,169.092
18/07/24 06:07:57,18739.101,39899228.000,172.992,164.992
18/07/24 06:07:58,22761.434,37821260.000,172.011,167.011
18/07/24 06:07:59,21286.892,40797408.000,173.975,164.976
18/07/24 06:08:00,18669.309,41971432.000,173.994,165.994
18/07/24 06:08:01,18683.610,41089448.000,169.942,163.944
18/07/24 06:08:02,21645.585,41811276.000,172.044,167.043
18/07/24 06:08:03,21290.043,44543284.000,171.000,168.000
18/07/24 06:08:04,21368.910,46130320.000,173.991,167.991
18/07/24 06:08:05,19384.614,45483156.000,176.042,166.040
18/07/24 06:08:06,20236.661,46546384.000,168.972,168.972
18/07/24 06:08:07,19170.882,47949856.000,171.008,158.007
18/07/24 06:08:08,16593.667,48171240.000,174.038,165.036
18/07/24 06:08:09,19349.975,49933160.000,173.423,166.393
18/07/24 06:08:10,20442.632,50175812.000,174.866,167.927
18/07/24 06:08:11,21115.046,53067664.000,175.042,170.041
18/07/24 06:08:12,15435.588,51613084.000,167.060,163.059
18/07/24 06:08:13,19098.720,52584952.000,171.988,166.989
18/07/24 06:08:14,16901.420,52909764.000,171.014,163.014
18/07/24 06:08:15,20688.076,55053716.000,170.984,163.985
18/07/24 06:08:16,20740.643,56289216.000,174.005,168.005
18/07/24 06:08:17,21885.054,57467540.000,174.960,168.962
18/07/24 06:08:18,20679.607,58274000.000,172.997,163.997
18/07/24 06:08:19,19832.221,59364884.000,172.019,162.018
18/07/24 06:08:20,21214.230,60583936.000,175.952,169.954
18/07/24 06:08:21,18674.501,61359780.000,173.042,172.041
18/07/24 06:08:22,20860.459,61891604.000,175.004,169.004
18/07/24 06:08:23,17226.597,61816036.000,167.701,161.747
18/07/24 06:08:24,7002.526,64314392.000,86.650,88.665
18/07/24 06:08:25,6881.369,63095740.000,78.016,78.016
18/07/24 06:08:26,5570.713,64511680.000,77.010,67.009
18/07/24 06:08:27,1419.868,63739020.000,72.993,64.994
18/07/24 06:08:28,3849.076,62757772.000,71.983,64.984
18/07/24 06:08:29,4300.925,62601932.000,73.016,66.014
18/07/24 06:08:30,5700.365,63935216.000,76.005,70.004
18/07/24 06:08:31,2888.651,64850256.000,71.966,73.965
18/07/24 06:08:32,5371.654,62609872.000,72.022,67.021
18/07/24 06:08:33,4730.307,63297304.000,72.005,64.004
18/07/24 06:08:34,4027.910,64021024.000,70.963,70.963
