19/07/24 03:35:36,?,23256704.000,?,?
19/07/24 03:35:37,1049.922,23255212.000,53.996,46.997
19/07/24 03:35:38,1880.325,23258380.000,63.011,55.010
19/07/24 03:35:39,729.909,23258688.000,58.993,49.994
19/07/24 03:35:40,2340.789,23611420.000,69.023,63.021
19/07/24 03:35:41,19592.849,24328996.000,100.963,87.968
19/07/24 03:35:42,24790.297,25410104.000,100.001,90.001
19/07/24 03:35:43,22882.288,26461228.000,118.012,112.011
19/07/24 03:35:44,18424.956,27276424.000,167.045,160.043
19/07/24 03:35:45,16786.760,28153708.000,168.967,161.969
19/07/24 03:35:46,17214.682,29000360.000,170.046,159.043
19/07/24 03:35:47,16555.911,29973716.000,168.958,145.964
19/07/24 03:35:48,15803.572,30820436.000,175.040,150.034
19/07/24 03:35:49,17178.935,31896940.000,163.990,152.991
19/07/24 03:35:50,18259.288,32894332.000,170.993,160.994
19/07/24 03:35:51,19982.458,36728348.000,171.021,163.020
19/07/24 03:35:52,20778.670,37450692.000,173.989,168.989
19/07/24 03:35:53,21310.448,40268544.000,175.004,166.003
19/07/24 03:35:54,20198.869,40334672.000,171.990,167.991
19/07/24 03:35:55,17049.932,38919348.000,168.999,161.999
19/07/24 03:35:56,18222.328,39741544.000,174.926,161.932
19/07/24 03:35:57,19956.186,41318940.000,176.055,164.051
19/07/24 03:35:58,21092.850,43341576.000,169.942,167.943
19/07/24 03:35:59,23372.817,43808424.000,174.797,165.807
19/07/24 03:36:00,23375.765,45674044.000,172.264,161.247
19/07/24 03:36:01,22797.697,46964152.000,173.982,165.983
19/07/24 03:36:02,24691.704,44531656.000,174.012,166.011
19/07/24 03:36:03,22852.719,47628480.000,176.021,158.019
19/07/24 03:36:04,24440.196,48744040.000,176.001,164.001
19/07/24 03:36:05,25299.469,48188004.000,173.996,167.996
19/07/24 03:36:06,23928.253,50241372.000,173.987,162.988
19/07/24 03:36:07,22350.380,51239276.000,173.003,160.003
19/07/24 03:36:08,24305.625,51013688.000,174.969,163.970
19/07/24 03:36:09,25607.401,52903924.000,172.050,166.048
19/07/24 03:36:10,20461.350,52107892.000,174.011,166.011
19/07/24 03:36:11,25309.142,55808264.000,172.926,166.928
19/07/24 03:36:12,25278.999,56005480.000,174.062,167.059
19/07/24 03:36:13,25559.617,55745072.000,174.997,167.997
19/07/24 03:36:14,24361.486,56475688.000,174.011,164.010
19/07/24 03:36:15,25903.680,60450672.000,174.957,166.959
19/07/24 03:36:16,24446.209,59886336.000,173.044,164.042
19/07/24 03:36:17,24421.392,61751340.000,174.010,167.010
19/07/24 03:36:18,27044.294,62569668.000,174.963,163.965
19/07/24 03:36:19,25853.982,62737428.000,175.027,167.026
19/07/24 03:36:20,26569.664,63640508.000,173.932,165.935
19/07/24 03:36:21,27098.401,65835792.000,174.054,167.052
19/07/24 03:36:22,26181.414,66033200.000,175.009,168.009
19/07/24 03:36:23,25562.275,66813668.000,175.016,167.015
19/07/24 03:36:24,23768.099,68764572.000,170.986,167.987
19/07/24 03:36:25,26726.793,68327484.000,173.979,165.980
19/07/24 03:36:26,23951.030,70823084.000,176.008,170.007
19/07/24 03:36:27,25042.354,71787332.000,175.016,162.015
19/07/24 03:36:28,20498.975,71629008.000,175.991,163.992
19/07/24 03:36:29,25601.920,73528432.000,172.013,167.013
19/07/24 03:36:30,23488.097,72663688.000,172.986,162.987
19/07/24 03:36:31,23012.692,75869492.000,171.020,163.019
19/07/24 03:36:32,12026.921,74108684.000,113.971,86.978
19/07/24 03:36:33,11899.298,75738524.000,90.995,81.995
19/07/24 03:36:34,12399.628,74792676.000,80.998,71.998
19/07/24 03:36:35,13470.337,76067604.000,85.002,74.002
19/07/24 03:36:36,10110.182,74833576.000,77.001,68.001
19/07/24 03:36:37,13982.475,76372488.000,87.015,73.013
19/07/24 03:36:38,11928.628,75144356.000,84.990,70.992
19/07/24 03:36:39,11810.378,74336572.000,80.003,71.002
19/07/24 03:36:40,14870.416,75487544.000,86.002,73.002
19/07/24 03:36:41,13360.227,77096456.000,84.001,77.001
19/07/24 03:36:42,16128.548,75641712.000,86.992,84.992
19/07/24 03:36:43,8608.450,75146604.000,77.986,75.986
19/07/24 03:36:44,13374.146,75154396.000,80.025,71.022
19/07/24 03:36:45,12030.048,75694940.000,82.000,71.000
19/07/24 03:36:46,9717.464,76091804.000,77.980,70.981
19/07/24 03:36:47,2989.907,74922100.000,72.998,63.998
19/07/24 03:36:48,10231.289,75256412.000,73.009,65.008
