25/07/24 07:05:10,?,12877084.000,?,?
25/07/24 07:05:11,1014.146,12864556.000,63.999,54.153
25/07/24 07:05:12,1086.927,12871992.000,62.981,53.838
25/07/24 07:05:13,50581.715,13232668.000,87.708,78.738
25/07/24 07:05:14,83045.876,14874848.000,108.047,100.043
25/07/24 07:05:15,73345.991,19922636.000,138.973,138.973
25/07/24 07:05:16,82555.851,13341064.000,181.035,175.034
25/07/24 07:05:17,87406.782,13312996.000,177.034,173.033
25/07/24 07:05:18,88629.879,13220416.000,177.839,172.844
25/07/24 07:05:19,88621.658,13222376.000,177.751,172.310
25/07/24 07:05:20,46382.906,13961984.000,139.944,134.346
25/07/24 07:05:21,6769.120,18635220.000,108.986,83.989
25/07/24 07:05:22,25430.348,16028620.000,101.881,97.886
25/07/24 07:05:23,58326.428,12979276.000,118.094,121.096
25/07/24 07:05:24,70614.273,13134044.000,145.555,129.604
25/07/24 07:05:25,62735.458,13025804.000,141.012,134.012
25/07/24 07:05:26,65371.373,13012988.000,150.003,141.003
25/07/24 07:05:27,64253.155,13032452.000,157.081,146.075
25/07/24 07:05:28,42952.011,12997204.000,131.312,121.288
