25/07/24 09:45:37,?,13363108.000,?,?
25/07/24 09:45:38,1316.307,13371900.000,61.614,50.412
25/07/24 09:45:39,1980.688,13376932.000,62.435,49.517
25/07/24 09:45:40,6341.029,13416384.000,70.057,56.584
25/07/24 09:45:41,82634.906,15635492.000,110.979,99.881
25/07/24 09:45:42,80909.258,21147872.000,143.614,119.341
25/07/24 09:45:43,78898.225,13819264.000,173.040,158.037
25/07/24 09:45:44,88674.636,13771900.000,178.210,174.206
25/07/24 09:45:45,88054.303,13792364.000,178.049,174.048
25/07/24 09:45:46,90572.240,13739376.000,178.728,173.736
25/07/24 09:45:47,88882.401,13681256.000,177.965,172.966
25/07/24 09:45:48,90171.541,13619220.000,177.432,173.445
25/07/24 09:45:49,90725.634,13610276.000,178.621,174.607
25/07/24 09:45:50,90264.565,13667432.000,177.970,173.970
25/07/24 09:45:51,70097.326,13544452.000,161.524,159.517
