22/07/24 03:55:40,?,23356064.000,?,?
22/07/24 03:55:41,739.636,23356752.000,59.970,49.975
22/07/24 03:55:42,2139.788,23356120.000,59.994,49.995
22/07/24 03:55:43,76034.748,24536856.000,99.045,87.040
22/07/24 03:55:44,85066.835,26238100.000,107.767,96.892
22/07/24 03:55:45,70853.593,23568796.000,153.810,147.738
22/07/24 03:55:46,12955.116,24006060.000,88.966,80.969
22/07/24 03:55:47,1809.188,24852584.000,61.972,61.972
22/07/24 03:55:48,2310.589,23450820.000,59.015,50.013
22/07/24 03:55:49,14820.756,23456712.000,76.004,64.003
22/07/24 03:55:50,1870.049,25637396.000,71.002,59.002
22/07/24 03:55:51,12574.577,23465252.000,67.024,61.022
22/07/24 03:55:52,4715.737,23610092.000,70.936,61.944
22/07/24 03:55:53,980.435,26015796.000,62.028,52.023
22/07/24 03:55:54,1120.307,23411180.000,66.018,56.015
22/07/24 03:55:55,14400.864,23850320.000,70.004,61.004
22/07/24 03:55:56,1039.720,26495248.000,67.982,56.985
22/07/24 03:55:57,1810.404,25210244.000,73.016,62.014
22/07/24 03:55:58,12389.802,23446972.000,73.999,72.999
22/07/24 03:55:59,3640.346,24040780.000,72.007,64.006
22/07/24 03:56:00,1169.871,26363580.000,67.993,56.994
22/07/24 03:56:01,13487.936,23454796.000,74.989,66.990
22/07/24 03:56:02,3850.882,24177684.000,72.016,60.014
22/07/24 03:56:03,1709.897,26789240.000,67.996,57.997
22/07/24 03:56:04,14932.653,23426056.000,73.964,65.968
22/07/24 03:56:05,1000.420,24823056.000,66.028,54.023
22/07/24 03:56:06,1150.130,24859100.000,68.008,56.006
22/07/24 03:56:07,12012.775,23450120.000,67.015,62.014
22/07/24 03:56:08,3875.752,24301104.000,71.921,59.934
22/07/24 03:56:09,1040.542,25327980.000,69.036,58.030
22/07/24 03:56:10,15647.010,24053704.000,71.032,67.030
22/07/24 03:56:11,1198.879,26534544.000,67.936,57.946
22/07/24 03:56:12,13028.221,23417844.000,74.047,67.042
22/07/24 03:56:13,4480.072,23723120.000,73.001,61.001
22/07/24 03:56:14,1560.156,26082428.000,64.006,52.005
22/07/24 03:56:15,699.961,23356048.000,66.996,53.997
22/07/24 03:56:16,15662.365,23718708.000,71.011,62.009
22/07/24 03:56:17,1049.951,25956948.000,62.997,51.998
22/07/24 03:56:18,649.904,23344704.000,67.990,57.991
22/07/24 03:56:19,14843.132,23427604.000,69.015,56.012
22/07/24 03:56:20,959.243,24668736.000,64.949,56.955
22/07/24 03:56:21,2640.835,25171264.000,64.020,56.018
22/07/24 03:56:22,12254.730,23427356.000,69.027,58.022
22/07/24 03:56:23,3858.661,24245720.000,70.975,62.978
22/07/24 03:56:24,1490.790,26348952.000,66.035,59.031
22/07/24 03:56:25,14358.248,23432080.000,70.991,62.992
22/07/24 03:56:26,1649.799,24523564.000,69.991,58.993
22/07/24 03:56:27,1769.903,26131336.000,65.996,54.997
22/07/24 03:56:28,11582.143,23406420.000,71.013,60.011
22/07/24 03:56:29,4329.970,24288796.000,70.000,57.000
