26/07/24 00:16:54,?,64271568.000,?,?
26/07/24 00:16:55,669.863,64267440.000,67.986,58.988
26/07/24 00:16:56,910.169,64263656.000,69.013,59.011
26/07/24 00:16:57,67095.474,64687624.000,97.804,91.816
26/07/24 00:16:58,84108.570,66434492.000,126.998,113.998
26/07/24 00:16:59,71348.430,72350952.000,162.996,149.997
26/07/24 00:17:00,51912.525,65032152.000,178.322,158.397
26/07/24 00:17:01,42332.122,64646068.000,152.245,143.348
26/07/24 00:17:02,79995.532,69016612.000,180.746,174.654
26/07/24 00:17:03,77432.234,64738904.000,177.028,174.027
26/07/24 00:17:04,23973.995,65574232.000,131.264,112.122
