26/07/24 01:54:37,?,58619176.000,?,?
26/07/24 01:54:38,1233.630,58624900.000,70.635,61.681
26/07/24 01:54:39,1527.612,58635100.000,65.326,60.300
26/07/24 01:54:40,46990.621,62077416.000,94.264,87.666
26/07/24 01:54:41,51341.549,65511756.000,103.914,121.065
26/07/24 01:54:42,38044.721,58716628.000,119.699,117.019
26/07/24 01:54:43,84993.596,60702892.000,165.806,148.985
26/07/24 01:54:44,85011.271,71449712.000,182.583,174.557
26/07/24 01:54:45,34819.323,58730216.000,137.484,136.488
26/07/24 01:54:46,87133.445,60922200.000,170.555,162.529
26/07/24 01:54:47,84143.845,71547204.000,181.943,177.052
26/07/24 01:54:48,82370.822,76402900.000,181.158,176.041
26/07/24 01:54:49,77838.448,68489852.000,180.043,176.042
26/07/24 01:54:50,42714.746,58905632.000,136.983,132.984
26/07/24 01:54:51,87132.843,61110592.000,180.151,170.142
26/07/24 01:54:52,87279.565,65162712.000,179.855,173.860
26/07/24 01:54:53,85111.617,71453260.000,180.003,175.003
26/07/24 01:54:54,84602.826,80956520.000,179.963,174.964
26/07/24 01:54:55,81265.603,85443376.000,180.035,176.034
26/07/24 01:54:56,70947.183,58747332.000,175.141,172.139
26/07/24 01:54:57,54731.916,59015316.000,158.006,151.005
26/07/24 01:54:58,84474.227,61451844.000,181.837,176.841
26/07/24 01:54:59,83539.474,71327208.000,179.977,174.978
26/07/24 01:55:00,81641.348,78391532.000,180.025,176.024
26/07/24 01:55:01,80391.510,75388908.000,179.959,174.960
26/07/24 01:55:02,86163.959,63822296.000,180.029,174.028
26/07/24 01:55:03,58905.832,58876972.000,165.016,159.016
26/07/24 01:55:04,87982.024,61883728.000,181.004,177.004
26/07/24 01:55:05,86884.717,69624524.000,179.948,175.949
26/07/24 01:55:06,83741.019,74073156.000,180.045,176.044
26/07/24 01:55:07,69496.779,62106044.000,179.146,169.138
26/07/24 01:55:08,57295.049,61721008.000,161.928,132.926
26/07/24 01:55:09,82524.987,69821920.000,181.108,178.693
26/07/24 01:55:10,24875.777,59247456.000,127.728,120.583
26/07/24 01:55:11,8323.253,58768692.000,101.112,93.714
26/07/24 01:55:12,7711.411,58948288.000,98.018,83.015
26/07/24 01:55:13,10078.095,60104592.000,82.984,68.987
26/07/24 01:55:14,7049.598,58892288.000,72.996,59.997
26/07/24 01:55:15,9704.837,60204388.000,72.961,60.968
26/07/24 01:55:16,6014.890,58768616.000,74.060,66.054
26/07/24 01:55:17,9549.905,60204568.000,86.999,75.999
26/07/24 01:55:18,6477.791,59722952.000,86.970,72.975
26/07/24 01:55:19,10481.195,59700992.000,83.009,59.007
26/07/24 01:55:20,6470.123,59020624.000,76.001,64.001
26/07/24 01:55:21,10040.080,60195532.000,74.001,62.000
26/07/24 01:55:22,6470.129,58751920.000,85.002,63.001
26/07/24 01:55:23,10439.395,59765572.000,84.995,67.996
26/07/24 01:55:24,6985.529,58749972.000,78.949,58.962
26/07/24 01:55:25,8614.195,59181452.000,83.040,53.026
26/07/24 01:55:26,7540.219,58745048.000,77.002,58.002
26/07/24 01:55:27,7990.416,59071580.000,75.004,62.003
26/07/24 01:55:28,8880.906,59670804.000,83.008,67.007
26/07/24 01:55:29,7216.442,58899968.000,88.956,73.964
26/07/24 01:55:30,9892.671,60132048.000,80.022,68.018
26/07/24 01:55:31,6230.181,58731400.000,74.002,61.002
26/07/24 01:55:32,10249.826,59990960.000,74.999,64.999
26/07/24 01:55:33,5991.534,58727924.000,77.020,72.018
26/07/24 01:55:34,10038.675,59563544.000,77.990,63.992
26/07/24 01:55:35,7472.260,58725424.000,77.007,66.853
26/07/24 01:55:36,9808.041,59882360.000,87.943,58.628
26/07/24 01:55:37,8714.950,58745720.000,70.040,57.032
26/07/24 01:55:38,7215.092,59042764.000,74.809,61.028
26/07/24 01:55:39,10781.085,60171904.000,88.403,64.016
26/07/24 01:55:40,7810.711,58730632.000,93.008,75.007
26/07/24 01:55:41,9539.056,59843644.000,103.990,77.992
26/07/24 01:55:42,6408.456,59359848.000,82.980,58.986
26/07/24 01:55:43,10280.771,59677508.000,92.007,63.005
26/07/24 01:55:44,5930.231,58711284.000,78.003,64.002
26/07/24 01:55:45,9989.870,59702064.000,81.999,64.999
26/07/24 01:55:46,7189.957,58722876.000,78.000,60.000
26/07/24 01:55:47,9447.865,59206972.000,81.981,72.984
26/07/24 01:55:48,7311.689,60168188.000,69.016,56.013
26/07/24 01:55:49,9000.891,59339300.000,74.007,67.007
26/07/24 01:55:50,9489.383,58724312.000,69.995,66.996
26/07/24 01:55:51,7749.721,59066212.000,77.997,63.998
26/07/24 01:55:52,9101.511,59622392.000,85.014,62.010
26/07/24 01:55:53,5627.023,58729440.000,75.960,63.966
26/07/24 01:55:54,9983.215,59764908.000,72.023,57.018
26/07/24 01:55:55,5950.601,58719016.000,72.007,67.007
26/07/24 01:55:56,9595.912,59622632.000,79.966,58.975
26/07/24 01:55:57,8213.031,59438432.000,88.032,65.024
26/07/24 01:55:58,10831.581,59771976.000,83.012,68.010
26/07/24 01:55:59,5509.490,58714124.000,80.743,73.143
26/07/24 01:56:00,11517.624,59456308.000,95.012,77.066
26/07/24 01:56:01,6667.623,59072904.000,73.205,71.227
26/07/24 01:56:02,9713.910,60038988.000,76.822,60.649
26/07/24 01:56:03,7418.561,58800480.000,79.984,62.988
26/07/24 01:56:04,10082.914,59211432.000,96.028,64.019
26/07/24 01:56:05,5929.751,58711820.000,85.996,66.997
26/07/24 01:56:06,8649.749,59281840.000,70.998,73.998
26/07/24 01:56:07,8640.881,58709732.000,75.008,70.007
26/07/24 01:56:08,7416.736,59291160.000,80.553,58.941
26/07/24 01:56:09,10374.236,59424476.000,78.392,65.157
26/07/24 01:56:10,8773.509,59122092.000,86.034,72.029
26/07/24 01:56:11,9969.701,58836748.000,76.998,77.998
26/07/24 01:56:12,5847.591,58705620.000,73.970,74.969
26/07/24 01:56:13,10392.047,59697292.000,77.015,70.014
26/07/24 01:56:14,6218.812,58702588.000,73.986,54.989
26/07/24 01:56:15,9960.319,59576820.000,76.002,56.002
26/07/24 01:56:16,6459.755,58999492.000,83.997,70.997
26/07/24 01:56:17,8821.764,59342184.000,76.015,64.013
26/07/24 01:56:18,7988.283,58706464.000,74.984,62.986
26/07/24 01:56:19,7560.219,58968944.000,68.002,60.002
26/07/24 01:56:20,10043.375,60057276.000,75.025,68.023
26/07/24 01:56:21,7338.642,58941552.000,74.986,60.989
26/07/24 01:56:22,9760.068,59934668.000,91.001,67.000
26/07/24 01:56:23,7481.496,58715180.000,71.014,73.015
26/07/24 01:56:24,9473.471,59860404.000,82.769,71.074
26/07/24 01:56:25,6211.949,58711112.000,69.772,60.769
26/07/24 01:56:26,10088.029,59728788.000,78.701,59.920
26/07/24 01:56:27,4648.779,58710536.000,87.306,60.094
26/07/24 01:56:28,10281.717,59459700.000,76.013,62.010
26/07/24 01:56:29,7590.835,58712064.000,64.007,60.007
26/07/24 01:56:30,8878.313,59096392.000,70.987,67.987
26/07/24 01:56:31,8358.069,60141016.000,76.982,72.983
26/07/24 01:56:32,7450.015,60028124.000,82.000,60.000
26/07/24 01:56:33,9332.128,59728208.000,76.017,59.013
26/07/24 01:56:34,5888.651,58721156.000,67.984,54.987
26/07/24 01:56:35,9900.248,60028336.000,75.002,56.001
26/07/24 01:56:36,6130.717,59169328.000,85.010,61.007
26/07/24 01:56:37,9709.214,59429236.000,100.992,58.995
26/07/24 01:56:38,5310.887,58864260.000,88.015,59.010
26/07/24 01:56:39,10729.346,59569600.000,78.995,68.996
26/07/24 01:56:40,8160.098,58714404.000,83.001,61.001
26/07/24 01:56:41,9394.889,59241584.000,78.957,64.965
26/07/24 01:56:42,8845.626,58851412.000,75.048,60.038
26/07/24 01:56:43,8118.271,59737208.000,80.451,74.052
26/07/24 01:56:44,9037.092,58721628.000,91.585,76.137
26/07/24 01:56:45,5871.121,59028732.000,78.015,56.011
26/07/24 01:56:46,9709.340,58991268.000,91.994,59.996
26/07/24 01:56:47,6447.679,58727224.000,76.972,59.978
26/07/24 01:56:48,10902.259,59558972.000,85.939,61.956
26/07/24 01:56:49,6376.574,58722768.000,79.082,65.067
26/07/24 01:56:50,9968.187,59498484.000,77.459,65.471
26/07/24 01:56:51,8026.830,58947436.000,76.446,68.801
26/07/24 01:56:52,8729.625,59203576.000,78.997,58.997
26/07/24 01:56:53,7086.506,60178640.000,83.959,62.969
26/07/24 01:56:54,8533.055,59351180.000,71.025,58.021
26/07/24 01:56:55,8481.332,58726568.000,83.013,72.011
26/07/24 01:56:56,7577.151,59058108.000,92.965,70.973
26/07/24 01:56:57,9592.350,58721880.000,74.018,59.014
26/07/24 01:56:58,6378.558,58727596.000,70.984,59.986
26/07/24 01:56:59,9962.481,59742872.000,74.018,55.014
26/07/24 01:57:00,7228.446,58718180.000,77.983,64.986
26/07/24 01:57:01,10424.118,59489228.000,83.033,82.032
26/07/24 01:57:02,6532.791,59404916.000,76.970,69.273
26/07/24 01:57:03,10333.239,59203792.000,83.449,61.814
26/07/24 01:57:04,7785.952,60167248.000,70.690,61.601
26/07/24 01:57:05,8251.427,59529680.000,76.013,65.011
26/07/24 01:57:06,9120.693,58832352.000,87.007,83.006
26/07/24 01:57:07,6946.339,58753604.000,72.962,67.964
26/07/24 01:57:08,9559.198,59936984.000,71.571,56.865
26/07/24 01:57:09,6227.998,58722132.000,80.658,64.322
26/07/24 01:57:10,10869.272,59363420.000,72.995,58.996
26/07/24 01:57:11,7240.101,59594576.000,75.001,65.001
26/07/24 01:57:12,10343.048,60004308.000,77.872,62.897
26/07/24 01:57:13,8630.806,58722336.000,88.110,63.079
26/07/24 01:57:14,8199.795,59503160.000,72.998,61.998
26/07/24 01:57:15,9875.323,58888528.000,82.044,63.034
26/07/24 01:57:16,7065.485,58871216.000,79.949,63.959
26/07/24 01:57:17,9219.502,60174272.000,85.995,59.997
26/07/24 01:57:18,5503.060,58720092.000,78.043,56.031
26/07/24 01:57:19,9659.739,59662172.000,92.997,56.998
26/07/24 01:57:20,6498.739,58918200.000,84.984,62.988
26/07/24 01:57:21,10762.820,60171416.000,76.020,60.016
26/07/24 01:57:22,6429.498,58720148.000,75.994,71.994
26/07/24 01:57:23,11151.595,59399984.000,75.011,63.009
26/07/24 01:57:24,6517.986,58935304.000,75.977,60.981
26/07/24 01:57:25,8409.554,59563272.000,81.996,67.996
26/07/24 01:57:26,8132.326,60155504.000,80.023,60.017
26/07/24 01:57:27,6977.760,59033636.000,72.977,58.981
26/07/24 01:57:28,9959.940,59866580.000,78.000,61.000
26/07/24 01:57:29,6400.250,59964028.000,74.003,68.003
26/07/24 01:57:30,9102.103,59893724.000,88.020,75.017
26/07/24 01:57:31,4859.567,58724100.000,81.993,62.994
26/07/24 01:57:32,10331.736,59538000.000,80.013,62.010
26/07/24 01:57:33,5448.017,58732448.000,82.970,64.976
26/07/24 01:57:34,9703.532,60117648.000,76.028,61.022
26/07/24 01:57:35,7350.551,58904744.000,83.006,64.005
26/07/24 01:57:36,8577.187,59055872.000,75.975,73.976
26/07/24 01:57:37,10512.229,60138092.000,69.015,59.013
26/07/24 01:57:38,7440.052,58730372.000,72.001,58.000
26/07/24 01:57:39,10791.899,59988468.000,79.014,63.011
26/07/24 01:57:40,7528.666,58728792.000,82.919,74.439
26/07/24 01:57:41,11087.159,59672648.000,96.919,77.749
26/07/24 01:57:42,6423.055,58729728.000,90.620,64.728
26/07/24 01:57:43,10663.605,59951708.000,78.809,61.296
26/07/24 01:57:44,5970.593,58725168.000,77.473,61.978
26/07/24 01:57:45,10237.563,59668136.000,82.980,63.985
26/07/24 01:57:46,7463.859,58727568.000,78.040,?
26/07/24 01:57:47,8747.454,59176304.000,75.978,58.983
26/07/24 01:57:48,8157.406,59870720.000,81.974,64.979
26/07/24 01:57:49,8333.142,59525776.000,75.028,56.021
26/07/24 01:57:50,8410.008,58881024.000,78.000,53.000
26/07/24 01:57:51,6359.409,58775000.000,72.993,61.994
26/07/24 01:57:52,9800.372,59868696.000,87.003,63.002
26/07/24 01:57:53,7777.566,59085580.000,90.972,63.980
26/07/24 01:57:54,7943.360,60172952.000,84.036,67.028
26/07/24 01:57:55,5499.593,59139748.000,66.995,61.995
26/07/24 01:57:56,9900.545,58838808.000,74.004,68.004
26/07/24 01:57:57,6359.892,58737060.000,76.999,73.999
26/07/24 01:57:58,10059.668,59645784.000,76.997,70.998
26/07/24 01:57:59,6467.607,58739948.000,87.967,64.976
26/07/24 01:58:00,10498.404,59972964.000,92.986,56.991
26/07/24 01:58:01,6084.162,58739436.000,77.053,61.042
26/07/24 01:58:02,10820.141,59699552.000,85.001,67.001
26/07/24 01:58:03,8139.373,58806808.000,81.994,65.995
26/07/24 01:58:04,10740.140,59892108.000,86.001,64.001
26/07/24 01:58:05,5679.642,60190852.000,85.995,63.996
26/07/24 01:58:06,10779.116,59295404.000,88.993,62.995
26/07/24 01:58:07,7357.476,58769800.000,75.974,66.977
26/07/24 01:58:08,9526.914,59195740.000,79.796,63.253
26/07/24 01:58:09,9558.331,60189636.000,81.282,64.820
26/07/24 01:58:10,9471.089,60051272.000,99.011,70.008
26/07/24 01:58:11,7689.339,60185452.000,92.992,70.994
26/07/24 01:58:12,8010.184,58948604.000,76.002,68.002
26/07/24 01:58:13,10760.000,60046020.000,86.000,65.000
26/07/24 01:58:14,6308.045,58744716.000,90.972,61.981
26/07/24 01:58:15,9421.310,59694888.000,98.014,56.008
26/07/24 01:58:16,5636.522,58744624.000,82.949,67.958
26/07/24 01:58:17,9865.465,59574940.000,73.040,62.034
26/07/24 01:58:18,7378.074,58759356.000,69.982,51.986
26/07/24 01:58:19,9764.873,60182808.000,88.044,57.028
26/07/24 01:58:20,5590.112,58740056.000,84.002,64.001
26/07/24 01:58:21,10285.043,59435968.000,79.961,63.969
26/07/24 01:58:22,7214.379,60189124.000,75.046,60.036
26/07/24 01:58:23,10687.093,59516436.000,81.978,60.983
26/07/24 01:58:24,7118.833,58738036.000,80.987,57.990
26/07/24 01:58:25,8088.115,59135168.000,69.984,56.987
26/07/24 01:58:26,8954.477,59634224.000,73.037,59.030
26/07/24 01:58:27,7840.423,58996772.000,77.004,66.004
26/07/24 01:58:28,10567.939,60184304.000,79.984,61.988
26/07/24 01:58:29,6180.940,58732976.000,79.012,58.009
26/07/24 01:58:30,10039.869,59801308.000,73.999,68.999
26/07/24 01:58:31,5529.569,59004240.000,73.994,59.995
26/07/24 01:58:32,9920.288,60185136.000,79.002,58.002
26/07/24 01:58:33,6840.356,58730872.000,85.004,60.003
26/07/24 01:58:34,9727.519,59718048.000,91.977,58.985
26/07/24 01:58:35,5730.418,58729852.000,70.005,56.004
26/07/24 01:58:36,8789.367,59964808.000,76.994,57.996
26/07/24 01:58:37,7971.873,58733212.000,72.017,62.015
26/07/24 01:58:38,8267.713,59082008.000,77.663,54.069
26/07/24 01:58:39,8808.270,60152600.000,81.370,61.027
26/07/24 01:58:40,9684.397,59733844.000,83.038,68.031
26/07/24 01:58:41,8551.979,60174432.000,78.057,61.760
26/07/24 01:58:42,8220.309,59015284.000,78.972,61.024
26/07/24 01:58:43,10815.241,60193804.000,83.401,65.465
26/07/24 01:58:44,6927.756,60193632.000,76.975,66.787
26/07/24 01:58:45,10370.010,59790308.000,77.000,62.000
26/07/24 01:58:46,6419.718,58740064.000,81.996,66.997
26/07/24 01:58:47,10399.927,59582908.000,88.999,70.000
26/07/24 01:58:48,5340.876,58880540.000,71.012,57.009
26/07/24 01:58:49,9587.038,59940796.000,78.976,52.984
26/07/24 01:58:50,5721.013,58742792.000,75.013,60.011
