19/07/24 02:09:58,?,22296600.000,?,?
19/07/24 02:09:59,459.916,22302148.000,59.989,49.991
19/07/24 02:10:00,890.077,22304116.000,57.005,49.004
19/07/24 02:10:01,1250.205,22297908.000,61.010,53.009
19/07/24 02:10:02,4995.296,22706144.000,78.873,68.544
19/07/24 02:10:03,18850.071,23390520.000,98.367,87.675
19/07/24 02:10:04,23004.486,24416992.000,95.019,87.017
19/07/24 02:10:05,21664.636,25452272.000,118.025,104.022
19/07/24 02:10:06,19012.738,26277384.000,168.024,144.021
19/07/24 02:10:07,17457.381,27368032.000,172.974,158.976
19/07/24 02:10:08,19204.167,28427420.000,175.038,167.036
19/07/24 02:10:09,18826.555,29584788.000,173.968,159.971
19/07/24 02:10:10,17351.683,30522776.000,174.017,163.016
19/07/24 02:10:11,17419.042,31573288.000,169.991,163.991
19/07/24 02:10:12,20060.602,32542392.000,177.005,165.005
19/07/24 02:10:13,20679.152,34672856.000,173.993,163.993
19/07/24 02:10:14,20340.610,38182888.000,172.005,164.005
19/07/24 02:10:15,18980.418,38739436.000,171.004,164.004
19/07/24 02:10:16,19128.317,37989664.000,174.985,167.985
19/07/24 02:10:17,18630.373,40052408.000,175.004,164.003
19/07/24 02:10:18,19540.332,41331360.000,176.003,162.003
19/07/24 02:10:19,17142.434,39159936.000,166.024,161.023
19/07/24 02:10:20,20919.812,42689472.000,175.998,162.999
19/07/24 02:10:21,20328.252,43978556.000,170.985,163.986
19/07/24 02:10:22,20782.107,44086372.000,172.851,160.861
19/07/24 02:10:23,20496.971,45854008.000,173.143,166.138
19/07/24 02:10:24,21180.191,47071688.000,174.002,162.001
19/07/24 02:10:25,17971.276,48510604.000,169.012,157.011
19/07/24 02:10:26,21022.222,48972492.000,173.936,164.939
19/07/24 02:10:27,21984.815,49563740.000,175.038,164.036
19/07/24 02:10:28,19670.964,51264784.000,174.009,165.008
19/07/24 02:10:29,21064.207,51002876.000,173.952,166.954
19/07/24 02:10:30,20072.569,52817632.000,173.022,162.021
19/07/24 02:10:31,21336.123,55007948.000,175.050,167.048
19/07/24 02:10:32,19595.571,55403092.000,173.961,167.962
19/07/24 02:10:33,17313.681,53690532.000,169.938,161.941
19/07/24 02:10:34,15794.359,55261152.000,173.048,150.041
19/07/24 02:10:35,20366.864,55394460.000,176.059,153.052
19/07/24 02:10:36,21116.811,58667580.000,171.974,166.975
19/07/24 02:10:37,19286.278,57487740.000,173.966,163.968
19/07/24 02:10:38,19610.392,58921160.000,174.003,167.003
19/07/24 02:10:39,18583.029,60165216.000,174.028,152.025
19/07/24 02:10:40,18459.335,61447704.000,167.994,158.994
19/07/24 02:10:41,20850.334,62126764.000,173.003,171.003
19/07/24 02:10:42,19327.004,63542028.000,174.973,165.974
19/07/24 02:10:43,19722.603,63951888.000,175.023,167.022
19/07/24 02:10:44,21410.407,64821424.000,173.003,167.003
19/07/24 02:10:45,21660.736,66291268.000,172.006,162.006
19/07/24 02:10:46,20699.979,67548992.000,172.000,168.000
19/07/24 02:10:47,22268.597,68683388.000,173.989,162.990
19/07/24 02:10:48,20761.059,68539656.000,174.009,169.009
19/07/24 02:10:49,20050.702,69580628.000,173.006,166.006
19/07/24 02:10:50,18202.828,70555672.000,168.933,156.938
19/07/24 02:10:51,18862.433,70955268.000,172.022,167.022
19/07/24 02:10:52,18310.110,71768436.000,173.001,163.001
19/07/24 02:10:53,19975.074,74219552.000,172.044,165.042
19/07/24 02:10:54,5417.470,72802020.000,103.951,93.956
19/07/24 02:10:55,5180.300,73770924.000,77.004,74.004
19/07/24 02:10:56,2550.520,73175252.000,73.015,73.015
19/07/24 02:10:57,5469.710,74382996.000,72.996,77.996
19/07/24 02:10:58,3629.481,73997928.000,68.990,71.990
19/07/24 02:10:59,5001.450,73517928.000,71.021,76.022
19/07/24 02:11:00,3079.609,74036616.000,65.992,69.991
19/07/24 02:11:01,6020.674,74308940.000,73.008,78.009
19/07/24 02:11:02,5331.515,75405184.000,74.897,82.781
19/07/24 02:11:03,5542.163,73783244.000,77.144,82.219
19/07/24 02:11:04,7080.170,73702972.000,71.002,79.002
19/07/24 02:11:05,6679.132,76180232.000,73.990,84.989
19/07/24 02:11:06,3140.355,75476640.000,71.008,69.008
19/07/24 02:11:07,4388.179,73098604.000,79.967,62.974
19/07/24 02:11:08,5190.966,74753996.000,82.015,66.012
19/07/24 02:11:09,5729.857,75094428.000,75.998,66.998
19/07/24 02:11:10,889.916,74131640.000,67.994,63.994
19/07/24 02:11:11,5501.430,73950228.000,70.018,70.018
19/07/24 02:11:12,4828.802,74236584.000,73.982,65.984
19/07/24 02:11:13,4030.975,73807948.000,70.017,63.015
19/07/24 02:11:14,4180.046,73520756.000,71.001,65.001
19/07/24 02:11:15,5040.348,74105724.000,71.005,78.005
19/07/24 02:11:16,5695.905,74045132.000,72.948,85.938
19/07/24 02:11:17,5151.618,74323692.000,71.022,85.027
19/07/24 02:11:18,3810.869,74648516.000,65.015,79.018
19/07/24 02:11:19,6780.705,73915684.000,72.007,79.008
19/07/24 02:11:20,2719.423,74393616.000,66.986,57.988
19/07/24 02:11:21,4040.242,73300628.000,68.004,61.004
19/07/24 02:11:22,5219.906,74805412.000,73.999,63.999
19/07/24 02:11:23,6750.054,75547568.000,79.001,71.001
19/07/24 02:11:24,4849.845,74264216.000,73.998,75.998
19/07/24 02:11:25,3580.358,74794168.000,71.007,75.008
19/07/24 02:11:26,3279.944,73672224.000,65.999,56.999
19/07/24 02:11:27,6479.145,74550436.000,74.990,65.991
19/07/24 02:11:28,2460.182,74953996.000,71.005,64.005
19/07/24 02:11:29,4180.305,74603632.000,75.005,64.005
19/07/24 02:11:30,3250.452,74478612.000,71.010,61.008
19/07/24 02:11:31,3519.060,73272568.000,69.981,60.984
19/07/24 02:11:32,2610.433,73864808.000,67.011,64.011
