18/07/24 13:11:20,?,63080632.000,?,?
18/07/24 13:11:21,73101.067,61937996.000,98.974,91.976
18/07/24 13:11:22,71780.552,59742548.000,107.016,93.014
18/07/24 13:11:23,58243.410,51923480.000,122.838,109.856
18/07/24 13:11:24,50793.841,40028408.000,139.147,129.137
18/07/24 13:11:25,51937.121,27892612.000,140.608,128.891
18/07/24 13:11:26,53697.963,19774952.000,137.372,130.196
18/07/24 13:11:27,12974.706,12845508.000,103.958,85.965
18/07/24 13:11:28,9905.949,13498504.000,112.317,76.412
18/07/24 13:11:29,23280.135,14511088.000,136.369,92.093
18/07/24 13:11:30,21152.653,15325408.000,132.132,101.110
18/07/24 13:11:31,19103.231,15902476.000,164.023,136.686
18/07/24 13:11:32,20133.248,16835036.000,178.117,163.107
18/07/24 13:11:33,23286.659,18376452.000,172.556,166.635
18/07/24 13:11:34,24655.062,20291772.000,174.885,161.432
18/07/24 13:11:35,22858.606,19875928.000,175.989,161.990
18/07/24 13:11:36,23629.773,22121652.000,172.852,163.860
18/07/24 13:11:37,23409.430,22356936.000,175.145,168.140
18/07/24 13:11:38,25074.612,24188132.000,174.347,169.450
18/07/24 13:11:39,24064.144,24076496.000,176.702,165.467
18/07/24 13:11:40,26164.500,26109484.000,173.030,165.028
18/07/24 13:11:41,22098.932,25550376.000,167.151,161.320
18/07/24 13:11:42,24075.344,27773028.000,174.026,169.907
18/07/24 13:11:43,24045.663,27330732.000,176.162,164.219
18/07/24 13:11:44,25541.501,29476584.000,175.836,168.803
18/07/24 13:11:45,21297.274,29053356.000,171.978,163.979
18/07/24 13:11:46,24440.011,31461024.000,171.859,166.162
18/07/24 13:11:47,23041.888,31328488.000,174.240,167.904
18/07/24 13:11:48,26186.627,33821728.000,173.402,166.544
18/07/24 13:11:49,24473.628,34833032.000,175.687,167.516
18/07/24 13:11:50,25338.302,36827768.000,172.988,167.989
18/07/24 13:11:51,22053.198,36673972.000,170.025,163.024
18/07/24 13:11:52,22137.012,36397172.000,174.976,166.977
18/07/24 13:11:53,25527.116,38685144.000,177.447,165.737
18/07/24 13:11:54,24244.400,39695828.000,176.466,169.722
18/07/24 13:11:55,24446.577,40464240.000,177.975,166.977
18/07/24 13:11:56,22706.019,40392988.000,175.947,167.150
18/07/24 13:11:57,25494.277,42385928.000,173.746,166.796
18/07/24 13:11:58,22587.402,42168444.000,173.980,164.981
18/07/24 13:11:59,23366.099,44097336.000,171.045,166.043
18/07/24 13:12:00,19717.220,43755580.000,163.977,161.977
18/07/24 13:12:01,18050.812,44686800.000,170.008,170.008
18/07/24 13:12:02,24154.976,47216252.000,177.889,169.894
18/07/24 13:12:03,21726.165,46576536.000,173.373,166.438
18/07/24 13:12:04,23914.578,48162980.000,172.694,164.615
18/07/24 13:12:05,23900.550,49842976.000,176.004,168.004
18/07/24 13:12:06,24115.981,50246388.000,175.043,164.041
18/07/24 13:12:07,22617.557,51822252.000,170.982,166.982
18/07/24 13:12:08,24498.751,52131948.000,170.991,169.991
18/07/24 13:12:09,25716.918,53876164.000,175.047,169.045
18/07/24 13:12:10,24108.939,53937804.000,175.992,165.993
18/07/24 13:12:11,24418.378,55839188.000,174.774,169.780
18/07/24 13:12:12,23619.501,55814180.000,175.219,167.209
