18/07/24 12:43:37,?,62975868.000,?,?
18/07/24 12:43:38,67526.941,60153772.000,99.277,89.911
18/07/24 12:43:39,70843.138,56396240.000,101.848,91.127
18/07/24 12:43:40,72444.911,51046872.000,119.107,107.096
18/07/24 12:43:41,70898.976,40999184.000,135.562,121.102
18/07/24 12:43:42,71012.711,32830924.000,138.467,119.210
18/07/24 12:43:43,61798.648,25114312.000,138.216,118.293
18/07/24 12:43:44,49136.708,14638252.000,141.990,125.992
18/07/24 12:43:45,3840.000,12427500.000,93.000,68.000
18/07/24 12:43:46,9949.323,12962384.000,110.992,77.995
18/07/24 12:43:47,22984.744,13777412.000,126.311,83.250
18/07/24 12:43:48,21999.165,14773520.000,136.413,102.819
18/07/24 12:43:49,19504.705,15547472.000,168.967,154.275
18/07/24 12:43:50,24550.214,16880936.000,178.670,162.839
18/07/24 12:43:51,24267.975,19039488.000,176.154,166.313
18/07/24 12:43:52,24357.798,20540680.000,175.946,166.792
18/07/24 12:43:53,24594.120,21158300.000,176.578,170.239
18/07/24 12:43:54,22919.922,22272076.000,176.479,165.309
18/07/24 12:43:55,26845.597,22860072.000,177.706,169.719
18/07/24 12:43:56,21691.931,23978820.000,172.254,162.239
18/07/24 12:43:57,24543.545,24264524.000,176.953,166.956
18/07/24 12:43:58,22836.965,25921552.000,175.053,170.052
18/07/24 12:43:59,23548.187,26642452.000,177.214,167.936
18/07/24 12:44:00,22352.319,27519540.000,177.864,165.934
18/07/24 12:44:01,23867.633,28012356.000,173.474,166.495
18/07/24 12:44:02,23468.178,29801192.000,175.435,171.425
18/07/24 12:44:03,23694.692,29787872.000,179.035,171.034
18/07/24 12:44:04,22372.670,31600752.000,173.145,168.281
18/07/24 12:44:05,23483.358,31400704.000,178.029,165.680
18/07/24 12:44:06,24761.387,33721788.000,177.010,164.009
18/07/24 12:44:07,23187.595,33097348.000,174.906,167.910
18/07/24 12:44:08,24683.135,35490816.000,174.022,163.021
18/07/24 12:44:09,23040.075,36748488.000,178.304,172.327
18/07/24 12:44:10,25529.035,37234656.000,175.751,171.733
18/07/24 12:44:11,22309.755,37041008.000,177.998,169.998
18/07/24 12:44:12,20118.901,38006336.000,172.420,167.493
18/07/24 12:44:13,24622.796,40156748.000,171.905,171.905
