25/07/24 12:47:20,?,12721356.000,?,?
25/07/24 12:47:21,2968.667,12718536.000,66.970,53.976
25/07/24 12:47:22,720.033,12717012.000,56.003,48.002
25/07/24 12:47:23,3317.215,13060764.000,75.959,65.383
25/07/24 12:47:24,3011.519,13099564.000,71.079,59.856
25/07/24 12:47:25,1391.877,13105092.000,59.492,49.389
25/07/24 12:47:26,460.000,13102960.000,52.000,43.000
25/07/24 12:47:27,1529.827,12887028.000,62.993,52.994
25/07/24 12:47:28,629.973,12883152.000,55.998,43.998
25/07/24 12:47:29,799.762,12876008.000,55.983,46.986
25/07/24 12:47:30,730.113,12868872.000,54.008,45.007
25/07/24 12:47:31,1229.674,12864868.000,59.984,49.987
25/07/24 12:47:32,610.065,12862880.000,55.006,45.005
25/07/24 12:47:33,4951.639,12866560.000,69.023,55.018
25/07/24 12:47:34,8869.370,16428484.000,77.994,63.995
25/07/24 12:47:35,10853.647,20413108.000,89.030,77.026
25/07/24 12:47:36,14270.253,17711512.000,89.939,80.945
25/07/24 12:47:37,24248.482,19787732.000,100.522,92.935
25/07/24 12:47:38,29945.444,26488652.000,137.607,121.729
25/07/24 12:47:39,39618.731,33324464.000,169.878,152.305
25/07/24 12:47:40,42008.822,17618372.000,177.124,166.796
25/07/24 12:47:41,29511.089,15163504.000,152.119,121.695
25/07/24 12:47:42,53872.754,16495124.000,179.466,171.806
25/07/24 12:47:43,53076.377,20395580.000,176.573,167.005
25/07/24 12:47:44,45696.194,21153872.000,178.219,154.922
25/07/24 12:47:45,46300.495,25730168.000,173.578,160.901
25/07/24 12:47:46,48281.635,24300084.000,172.397,167.205
25/07/24 12:47:47,47675.448,23110268.000,179.456,161.510
25/07/24 12:47:48,48249.036,21740152.000,174.608,165.730
25/07/24 12:47:49,48792.852,16221740.000,175.928,162.587
25/07/24 12:47:50,48209.106,20326040.000,174.347,157.141
25/07/24 12:47:51,46648.851,17871888.000,179.168,156.365
25/07/24 12:47:52,45773.027,20542516.000,168.158,166.156
25/07/24 12:47:53,11388.486,26021672.000,136.419,131.367
25/07/24 12:47:54,5290.349,42262924.000,138.009,119.008
25/07/24 12:47:55,2419.286,14326996.000,115.966,105.969
25/07/24 12:47:56,759.978,13862416.000,56.998,48.999
25/07/24 12:47:57,1600.122,13864076.000,64.005,54.004
25/07/24 12:47:58,1589.941,13862780.000,58.998,49.998
25/07/24 12:47:59,1789.819,13859772.000,65.993,56.994
25/07/24 12:48:00,2599.284,13862248.000,66.470,55.557
25/07/24 12:48:01,1925.811,13860852.000,60.497,48.397
25/07/24 12:48:02,3461.166,13862300.000,65.022,55.019
25/07/24 12:48:03,1879.726,13853388.000,58.991,45.993
25/07/24 12:48:04,1889.590,13850980.000,61.987,50.989
25/07/24 12:48:05,1067.799,13846428.000,63.868,51.893
25/07/24 12:48:06,2395.085,13852988.000,65.138,53.113
25/07/24 12:48:07,779.892,13845764.000,65.991,54.992
25/07/24 12:48:08,1120.220,13835804.000,59.012,50.010
25/07/24 12:48:09,2760.334,13837184.000,68.008,55.007
25/07/24 12:48:10,1230.180,13836324.000,58.008,47.007
25/07/24 12:48:11,1744.481,13840624.000,62.723,51.942
25/07/24 12:48:12,1857.719,13835804.000,66.347,54.098
25/07/24 12:48:13,2319.142,13836672.000,62.977,53.980
