25/07/24 11:27:01,?,12775336.000,?,?
25/07/24 11:27:02,770.630,12747172.000,59.048,47.038
25/07/24 11:27:03,919.267,12742588.000,56.955,45.963
25/07/24 11:27:04,619.967,12746756.000,56.997,46.997
25/07/24 11:27:05,3120.325,13098556.000,73.008,63.007
25/07/24 11:27:06,2548.909,13159180.000,66.971,55.976
25/07/24 11:27:07,770.152,13164916.000,58.011,48.009
25/07/24 11:27:08,1002.865,13175656.000,56.042,45.227
25/07/24 11:27:09,1628.293,12953680.000,59.026,48.849
25/07/24 11:27:10,1119.785,12937384.000,61.988,49.990
25/07/24 11:27:11,1300.057,12928136.000,56.817,45.261
25/07/24 11:27:12,2267.083,12928668.000,66.557,51.997
25/07/24 11:27:13,1491.000,12918376.000,61.041,49.033
25/07/24 11:27:14,5699.265,13841260.000,68.991,55.993
25/07/24 11:27:15,8726.663,19370516.000,81.449,68.650
25/07/24 11:27:16,3180.493,19376388.000,106.016,53.008
25/07/24 11:27:17,11166.863,19531820.000,86.853,76.927
25/07/24 11:27:18,9079.201,20219272.000,81.993,78.993
25/07/24 11:27:19,9747.045,19934480.000,82.991,94.469
25/07/24 11:27:20,9980.570,18228984.000,84.229,72.691
25/07/24 11:27:21,9261.648,19413028.000,83.862,74.646
25/07/24 11:27:22,8534.859,20098604.000,87.935,79.659
25/07/24 11:27:23,9137.098,20345396.000,86.418,82.202
25/07/24 11:27:24,8958.567,19585916.000,82.987,73.988
25/07/24 11:27:25,8811.348,19554888.000,89.014,79.012
25/07/24 11:27:26,8409.638,18111620.000,82.996,93.996
25/07/24 11:27:27,8289.420,19969276.000,93.993,74.995
25/07/24 11:27:28,8051.353,19816456.000,91.015,73.012
25/07/24 11:27:29,8739.449,19605868.000,77.995,74.995
25/07/24 11:27:30,8543.717,18547136.000,82.036,91.040
25/07/24 11:27:31,8763.305,20872152.000,76.941,79.939
25/07/24 11:27:32,8986.254,18757568.000,83.058,80.056
25/07/24 11:27:33,8717.821,20603760.000,83.979,92.977
25/07/24 11:27:34,8950.743,22165096.000,85.007,101.008
25/07/24 11:27:35,9198.473,23549380.000,83.986,99.983
25/07/24 11:27:36,9231.477,23463992.000,83.013,93.015
25/07/24 11:27:37,9227.887,20112192.000,80.981,93.978
25/07/24 11:27:38,7937.074,19759464.000,87.984,84.279
25/07/24 11:27:39,8794.616,18875860.000,85.881,79.358
25/07/24 11:27:40,8728.208,16403368.000,82.888,82.888
25/07/24 11:27:41,7850.103,19986676.000,88.113,74.095
25/07/24 11:27:42,9115.168,18881996.000,90.518,85.992
25/07/24 11:27:43,7986.944,19029812.000,90.481,75.960
25/07/24 11:27:44,8248.589,21309128.000,84.985,79.986
25/07/24 11:27:45,7850.196,18554212.000,81.002,77.002
25/07/24 11:27:46,7249.050,19329664.000,81.989,69.991
25/07/24 11:27:47,7947.044,18755332.000,84.968,70.974
25/07/24 11:27:48,7600.441,20102228.000,84.005,70.004
25/07/24 11:27:49,7593.637,19053248.000,81.039,67.032
25/07/24 11:27:50,8087.687,19124620.000,79.977,68.980
25/07/24 11:27:51,8183.584,19680312.000,91.040,76.033
25/07/24 11:27:52,7317.563,18422744.000,85.971,80.973
25/07/24 11:27:53,8299.502,19202540.000,88.995,70.996
25/07/24 11:27:54,7269.586,18646632.000,84.995,75.996
25/07/24 11:27:55,8572.709,17885216.000,81.026,74.023
25/07/24 11:27:56,7858.523,19967272.000,88.983,78.985
25/07/24 11:27:57,5740.677,19089536.000,77.009,86.010
25/07/24 11:27:58,8059.323,18432300.000,79.993,65.994
25/07/24 11:27:59,3878.258,16462212.000,70.778,67.870
25/07/24 11:28:00,3272.474,15953360.000,74.327,62.972
25/07/24 11:28:01,6059.638,13937620.000,78.430,66.292
25/07/24 11:28:02,9345.110,16493348.000,85.053,71.057
25/07/24 11:28:03,8869.388,20400264.000,86.994,74.995
