25/07/24 12:59:44,?,12754268.000,?,?
25/07/24 12:59:45,505.797,12754684.000,56.530,44.629
25/07/24 12:59:46,1089.385,12755848.000,58.504,49.426
25/07/24 12:59:47,1209.793,12760452.000,54.991,44.992
25/07/24 12:59:48,570.016,12760276.000,57.002,47.001
25/07/24 12:59:49,989.987,12758192.000,56.999,46.999
25/07/24 12:59:50,230.006,12756256.000,54.001,45.001
25/07/24 12:59:51,539.664,12748576.000,54.966,44.972
25/07/24 12:59:52,1120.155,12745948.000,57.008,50.007
25/07/24 12:59:53,650.114,12746500.000,58.010,48.008
25/07/24 12:59:54,459.966,12751488.000,55.996,45.997
25/07/24 12:59:55,709.940,12745068.000,55.995,45.996
25/07/24 12:59:56,889.972,12744492.000,54.998,45.999
25/07/24 12:59:57,3691.997,13129788.000,75.041,65.035
25/07/24 12:59:58,7609.003,14082236.000,74.990,60.992
25/07/24 12:59:59,9959.771,16750880.000,83.998,68.998
25/07/24 13:00:00,11306.026,19714764.000,88.047,79.042
25/07/24 13:00:01,18127.833,25232180.000,98.666,96.158
25/07/24 13:00:02,17058.940,24759028.000,112.866,112.866
25/07/24 13:00:03,15061.499,19773536.000,121.316,109.871
25/07/24 13:00:04,15260.946,19680572.000,132.008,114.007
25/07/24 13:00:05,15600.109,19156776.000,121.001,115.001
25/07/24 13:00:06,16907.988,19906500.000,130.984,119.986
25/07/24 13:00:07,16421.095,17558664.000,134.848,122.081
25/07/24 13:00:08,15728.725,22173932.000,135.247,117.715
25/07/24 13:00:09,17654.131,25094660.000,138.154,123.389
25/07/24 13:00:10,20836.669,22367604.000,143.326,129.488
25/07/24 13:00:11,21045.733,24386136.000,152.711,133.495
25/07/24 13:00:12,20378.029,20448836.000,151.060,141.056
25/07/24 13:00:13,19421.826,20133072.000,161.015,137.013
25/07/24 13:00:14,20909.310,18748868.000,158.995,141.995
25/07/24 13:00:15,19956.687,18333936.000,154.974,137.977
25/07/24 13:00:16,10658.945,29690976.000,132.987,126.987
25/07/24 13:00:17,4301.045,27687704.000,124.030,106.026
25/07/24 13:00:18,1099.784,13147384.000,84.983,64.987
25/07/24 13:00:19,1324.492,13148220.000,61.979,50.942
25/07/24 13:00:20,3465.298,13145868.000,66.874,54.715
25/07/24 13:00:21,1570.617,13135804.000,64.025,51.020
25/07/24 13:00:22,1229.516,13133120.000,63.975,54.978
25/07/24 13:00:23,1810.492,13133812.000,61.017,50.014
25/07/24 13:00:24,889.916,13119616.000,57.995,46.996
25/07/24 13:00:25,689.979,13112044.000,54.998,45.999
25/07/24 13:00:26,1249.995,13110368.000,59.000,50.000
25/07/24 13:00:27,1010.090,13109412.000,59.005,49.004
25/07/24 13:00:28,759.909,13106360.000,57.993,47.994
25/07/24 13:00:29,890.024,13109328.000,55.001,46.001
25/07/24 13:00:30,1069.985,13104172.000,57.999,48.999
25/07/24 13:00:31,935.530,13096384.000,59.281,48.166
25/07/24 13:00:32,2651.744,13097440.000,63.033,52.165
25/07/24 13:00:33,1281.423,13093976.000,59.800,49.359
25/07/24 13:00:34,898.026,13100040.000,55.995,45.430
25/07/24 13:00:35,739.874,13088844.000,53.991,47.992
25/07/24 13:00:36,770.009,13089188.000,56.001,46.001
