25/07/24 09:49:02,?,13359936.000,?,?
25/07/24 09:49:03,1199.830,13362044.000,61.991,49.993
25/07/24 09:49:04,629.821,13361584.000,56.984,46.987
25/07/24 09:49:05,1250.085,13386044.000,63.004,54.004
25/07/24 09:49:06,7749.419,13914344.000,82.994,75.994
25/07/24 09:49:07,6208.274,14216916.000,75.979,63.982
25/07/24 09:49:08,419.762,14219792.000,53.969,43.975
25/07/24 09:49:09,1360.755,14000092.000,63.035,51.028
25/07/24 09:49:10,660.184,13992972.000,55.015,45.013
25/07/24 09:49:11,570.094,13985128.000,58.010,47.008
25/07/24 09:49:12,1010.001,13981392.000,57.000,47.000
25/07/24 09:49:13,399.907,13977396.000,60.986,50.988
25/07/24 09:49:14,3208.681,13978212.000,61.975,49.979
25/07/24 09:49:15,9752.467,14700032.000,68.017,52.013
25/07/24 09:49:16,5927.665,15690696.000,59.178,48.329
25/07/24 09:49:17,88172.095,15443200.000,99.423,95.365
25/07/24 09:49:18,86650.263,26313080.000,134.923,110.936
25/07/24 09:49:19,69400.896,14759516.000,179.028,164.026
25/07/24 09:49:20,87336.900,18893904.000,179.096,175.094
25/07/24 09:49:21,70497.536,15149760.000,176.840,172.866
25/07/24 09:49:22,81239.312,21272844.000,162.376,173.974
25/07/24 09:49:23,98074.704,15173512.000,188.342,173.894
25/07/24 09:49:24,335689.046,15176616.000,407.719,543.626
25/07/24 09:49:25,85727.495,15191032.000,160.252,157.619
25/07/24 09:49:26,177606.737,15194412.000,327.792,286.818
25/07/24 09:49:27,95425.795,15193808.000,178.905,173.134
25/07/24 09:49:28,19622.554,15191032.000,144.283,173.140
25/07/24 09:49:29,153827.461,15190824.000,218.712,170.109
25/07/24 09:49:30,67554.143,15189816.000,99.344,198.689
25/07/24 09:49:31,94852.456,15240724.000,178.566,173.078
25/07/24 09:49:32,72437.232,15249364.000,156.664,171.818
25/07/24 09:49:33,164806.521,15277364.000,243.990,172.326
25/07/24 09:49:34,93930.877,15288824.000,178.849,175.342
25/07/24 09:49:35,95076.954,15354304.000,?,?
25/07/24 09:49:36,89907.711,15354304.000,?,?
25/07/24 09:49:37,143423.287,15354052.000,?,?
25/07/24 09:49:38,79340.223,15354052.000,?,?
25/07/24 09:49:39,103236.607,15354052.000,?,?
25/07/24 09:49:40,77282.896,15354052.000,?,?
25/07/24 09:49:41,110658.125,15354052.000,?,?
25/07/24 09:49:42,102647.218,15354052.000,?,?
25/07/24 09:49:43,75113.659,15354052.000,?,?
25/07/24 09:49:44,99195.710,15354052.000,?,?
25/07/24 09:49:45,112243.391,15354052.000,?,?
25/07/24 09:49:46,80868.270,15354052.000,?,?
25/07/24 09:49:47,106824.926,15354052.000,?,?
