25/07/24 09:06:17,?,7594388.000,?,?
25/07/24 09:06:18,949.899,7592384.000,56.994,47.995
25/07/24 09:06:19,426.308,7593512.000,53.752,44.484
25/07/24 09:06:20,2573.360,7600676.000,67.320,55.376
25/07/24 09:06:21,5130.282,8004580.000,78.004,67.004
25/07/24 09:06:22,11652.983,8418508.000,89.023,78.020
25/07/24 09:06:23,1113.116,8420936.000,59.795,48.756
25/07/24 09:06:24,1106.201,8191320.000,61.334,49.286
25/07/24 09:06:25,479.154,8190840.000,54.127,42.591
25/07/24 09:06:26,1477.066,8185424.000,64.121,53.816
25/07/24 09:06:27,720.100,8182428.000,55.008,45.006
25/07/24 09:06:28,269.711,8176548.000,53.942,42.954
25/07/24 09:06:29,330.359,8174840.000,57.062,47.051
25/07/24 09:06:30,11432.046,8804556.000,67.012,54.010
25/07/24 09:06:31,17943.092,11049752.000,67.974,53.979
25/07/24 09:06:32,43391.252,8187832.000,76.931,74.933
25/07/24 09:06:33,87394.171,8357848.000,99.039,129.050
25/07/24 09:06:34,73152.912,15770416.000,176.151,153.132
25/07/24 09:06:35,79497.225,10148540.000,178.956,175.267
25/07/24 09:06:36,79227.736,8954944.000,178.804,174.621
25/07/24 09:06:37,92321.767,9364696.000,178.183,174.015
25/07/24 09:06:38,76558.857,9642616.000,173.756,170.860
25/07/24 09:06:39,84879.193,9811208.000,166.415,170.214
25/07/24 09:06:40,68420.667,10229080.000,148.495,182.330
25/07/24 09:06:41,35064.959,10921316.000,93.604,149.844
25/07/24 09:06:42,140882.240,10645796.000,248.458,189.498
25/07/24 09:06:43,96419.587,10656672.000,180.803,174.346
25/07/24 09:06:44,0.000,10657680.000,446.229,0.000
25/07/24 09:06:45,148305.085,10659192.000,0.000,423.729
25/07/24 09:06:46,47500.807,10689956.000,111.105,146.885
25/07/24 09:06:47,124294.172,10745348.000,225.101,189.924
25/07/24 09:06:48,5663358.315,10746052.000,0.000,202.552
25/07/24 09:06:49,75804.807,10796916.000,158.941,153.904
25/07/24 09:06:50,278331.207,10821240.000,369.154,358.296
25/07/24 09:06:51,82687.094,10824640.000,155.503,175.786
25/07/24 09:06:52,87868.710,10831616.000,165.485,157.413
25/07/24 09:06:53,83833.000,10844168.000,166.556,185.062
25/07/24 09:06:54,62893.082,10851980.000,103.877,75.547
25/07/24 09:06:55,102476.131,10864000.000,196.518,262.024
25/07/24 09:06:56,137299.025,10865384.000,298.949,173.934
25/07/24 09:06:57,257994.710,10865800.000,168.310,168.310
25/07/24 09:06:58,0.000,10865800.000,98.406,98.406
25/07/24 09:06:59,3479.416,10862524.000,82.241,151.829
25/07/24 09:07:00,469666.708,10948328.000,530.521,296.467
25/07/24 09:07:01,64543.148,11572288.000,154.704,173.455
25/07/24 09:07:02,?,?,?,?
25/07/24 09:07:03,?,?,?,?
25/07/24 09:07:04,?,?,?,?
25/07/24 09:07:05,?,?,?,?
25/07/24 09:07:06,?,?,?,?
25/07/24 09:07:07,?,?,?,?
25/07/24 09:07:08,?,?,?,?
25/07/24 09:07:09,?,?,?,?
25/07/24 09:07:10,?,?,?,?
25/07/24 09:07:11,?,?,?,?
25/07/24 09:07:12,?,?,?,?
25/07/24 09:07:13,?,?,?,?
25/07/24 09:07:14,?,?,?,?
25/07/24 09:07:15,?,?,?,?
25/07/24 09:07:16,?,?,?,?
25/07/24 09:07:17,?,?,?,?
25/07/24 09:07:18,?,?,?,?
25/07/24 09:07:19,?,?,?,?
25/07/24 09:07:20,?,?,?,?
25/07/24 09:07:21,?,?,?,?
25/07/24 09:07:22,?,?,?,?
25/07/24 09:07:23,?,?,?,?
25/07/24 09:07:24,?,?,?,?
25/07/24 09:07:25,?,?,?,?
25/07/24 09:07:26,?,?,?,?
25/07/24 09:07:27,?,?,?,?
25/07/24 09:07:28,?,?,?,?
25/07/24 09:07:29,?,?,?,?
25/07/24 09:07:30,?,?,?,?
25/07/24 09:07:31,?,?,?,?
25/07/24 09:07:32,?,?,?,?
25/07/24 09:07:33,?,?,?,?
25/07/24 09:07:34,?,?,?,?
25/07/24 09:07:35,?,?,?,?
25/07/24 09:07:36,?,?,?,?
25/07/24 09:07:37,?,?,?,?
25/07/24 09:07:38,?,?,?,?
25/07/24 09:07:39,?,?,?,?
25/07/24 09:07:40,?,?,?,?
25/07/24 09:07:41,?,?,?,?
25/07/24 09:07:42,?,?,?,?
25/07/24 09:07:43,?,?,?,?
25/07/24 09:07:44,?,?,?,?
25/07/24 09:07:45,?,?,?,?
25/07/24 09:07:46,?,?,?,?
25/07/24 09:07:47,?,?,?,?
25/07/24 09:07:48,?,?,?,?
25/07/24 09:07:49,?,?,?,?
25/07/24 09:07:50,?,?,?,?
25/07/24 09:07:51,?,?,?,?
25/07/24 09:07:52,?,?,?,?
25/07/24 09:07:53,?,?,?,?
25/07/24 09:07:54,?,?,?,?
25/07/24 09:07:55,?,?,?,?
25/07/24 09:07:56,?,?,?,?
25/07/24 09:07:57,?,?,?,?
25/07/24 09:07:58,?,?,?,?
25/07/24 09:07:59,?,?,?,?
25/07/24 09:08:00,?,?,?,?
25/07/24 09:08:01,?,?,?,?
25/07/24 09:08:02,?,?,?,?
25/07/24 09:08:03,?,?,?,?
25/07/24 09:08:04,?,?,?,?
25/07/24 09:08:05,?,?,?,?
25/07/24 09:08:06,?,?,?,?
25/07/24 09:08:07,?,?,?,?
25/07/24 09:08:08,?,?,?,?
25/07/24 09:08:09,?,?,?,?
25/07/24 09:08:10,?,?,?,?
25/07/24 09:08:11,?,?,?,?
25/07/24 09:08:12,?,?,?,?
25/07/24 09:08:13,?,?,?,?
25/07/24 09:08:14,?,?,?,?
25/07/24 09:08:15,?,?,?,?
