25/07/24 04:18:38,?,9989848.000,?,?
25/07/24 04:18:39,1949.522,9984992.000,59.985,47.988
25/07/24 04:18:40,2039.800,9956852.000,66.993,52.995
25/07/24 04:18:41,2884.637,9957236.000,69.498,57.122
25/07/24 04:18:42,3707.128,10313876.000,78.987,67.402
25/07/24 04:18:43,12623.623,10802136.000,86.958,79.142
25/07/24 04:18:44,1630.232,10801948.000,67.763,58.924
25/07/24 04:18:45,1606.821,10800420.000,63.647,51.126
25/07/24 04:18:46,2330.026,10532188.000,68.001,59.001
25/07/24 04:18:47,600.001,10529200.000,57.000,47.000
25/07/24 04:18:48,709.825,10523168.000,59.985,49.988
25/07/24 04:18:49,1500.287,10515660.000,65.012,55.011
25/07/24 04:18:50,979.956,10509644.000,58.997,49.998
25/07/24 04:18:51,50200.894,11284872.000,87.019,75.016
25/07/24 04:18:52,85842.724,18561464.000,111.403,98.035
25/07/24 04:18:53,81181.131,29283344.000,136.726,131.029
25/07/24 04:18:54,77212.407,10995412.000,178.682,174.689
25/07/24 04:18:55,82089.839,11355904.000,179.012,175.078
25/07/24 04:18:56,68486.283,12529476.000,158.682,162.170
25/07/24 04:18:57,95754.432,11683036.000,182.144,176.097
25/07/24 04:18:58,?,?,?,?
25/07/24 04:18:59,?,?,?,?
25/07/24 04:19:00,?,?,?,?
25/07/24 04:19:01,?,?,?,?
25/07/24 04:19:02,?,?,?,?
25/07/24 04:19:03,?,?,?,?
25/07/24 04:19:04,?,?,?,?
25/07/24 04:19:05,?,?,?,?
25/07/24 04:19:06,?,?,?,?
25/07/24 04:19:07,?,?,?,?
25/07/24 04:19:08,?,?,?,?
25/07/24 04:19:09,?,?,?,?
25/07/24 04:19:10,?,?,?,?
25/07/24 04:19:11,?,?,?,?
25/07/24 04:19:12,?,?,?,?
25/07/24 04:19:13,?,?,?,?
25/07/24 04:19:14,?,?,?,?
25/07/24 04:19:15,?,?,?,?
25/07/24 04:19:16,?,?,?,?
25/07/24 04:19:17,?,?,?,?
25/07/24 04:19:18,?,?,?,?
25/07/24 04:19:19,?,?,?,?
25/07/24 04:19:20,?,?,?,?
25/07/24 04:19:21,?,?,?,?
25/07/24 04:19:22,?,?,?,?
25/07/24 04:19:23,?,?,?,?
25/07/24 04:19:24,?,?,?,?
25/07/24 04:19:25,?,?,?,?
25/07/24 04:19:26,?,?,?,?
25/07/24 04:19:27,?,?,?,?
25/07/24 04:19:28,?,?,?,?
25/07/24 04:19:29,?,?,?,?
25/07/24 04:19:30,?,?,?,?
25/07/24 04:19:31,?,?,?,?
25/07/24 04:19:32,?,?,?,?
25/07/24 04:19:33,?,?,?,?
25/07/24 04:19:34,?,?,?,?
25/07/24 04:19:35,?,?,?,?
25/07/24 04:19:36,?,?,?,?
25/07/24 04:19:37,?,?,?,?
25/07/24 04:19:38,?,?,?,?
25/07/24 04:19:39,?,?,?,?
25/07/24 04:19:40,?,?,?,?
25/07/24 04:19:41,?,?,?,?
25/07/24 04:19:42,?,?,?,?
25/07/24 04:19:43,?,?,?,?
25/07/24 04:19:44,?,?,?,?
25/07/24 04:19:45,?,?,?,?
25/07/24 04:19:46,?,?,?,?
25/07/24 04:19:47,?,?,?,?
25/07/24 04:19:48,?,?,?,?
25/07/24 04:19:49,?,?,?,?
25/07/24 04:19:50,?,?,?,?
25/07/24 04:19:51,?,?,?,?
25/07/24 04:19:52,?,?,?,?
25/07/24 04:19:53,?,?,?,?
25/07/24 04:19:54,?,?,?,?
25/07/24 04:19:55,?,?,?,?
