22/07/24 07:29:51,?,69431808.000,?,?
22/07/24 07:29:52,73904.134,61944344.000,105.963,112.960
22/07/24 07:29:53,70814.360,52999856.000,104.036,113.039
22/07/24 07:29:54,74970.254,45368272.000,115.985,122.984
22/07/24 07:29:55,74708.816,34557224.000,142.017,139.016
22/07/24 07:29:56,28831.754,20618020.000,127.963,118.966
22/07/24 07:29:57,2770.576,20897368.000,75.016,62.013
22/07/24 07:29:58,16470.315,21409868.000,98.942,84.950
22/07/24 07:29:59,24175.763,22324260.000,103.067,98.064
22/07/24 07:30:00,19982.698,23371128.000,135.018,133.018
22/07/24 07:30:01,18946.400,24103984.000,177.966,158.970
22/07/24 07:30:02,20049.278,25225416.000,173.994,162.994
22/07/24 07:30:03,19143.790,26264112.000,175.035,169.033
22/07/24 07:30:04,61684.441,27474640.000,175.013,168.012
22/07/24 07:30:05,74115.553,28697140.000,173.990,169.990
22/07/24 07:30:06,63445.520,27803648.000,173.015,168.015
22/07/24 07:30:07,58317.259,28583732.000,173.992,168.992
22/07/24 07:30:08,32206.184,30560820.000,174.925,170.927
22/07/24 07:30:09,21466.955,35025548.000,176.057,170.055
22/07/24 07:30:10,39814.944,32271376.000,175.978,167.979
22/07/24 07:30:11,46380.343,33131196.000,173.039,169.038
22/07/24 07:30:12,47048.238,34197476.000,174.956,167.958
22/07/24 07:30:13,46525.999,35116644.000,174.985,168.985
22/07/24 07:30:14,35588.291,36249512.000,173.845,166.851
22/07/24 07:30:15,18503.222,37333760.000,176.221,166.209
22/07/24 07:30:16,17059.318,38363548.000,169.993,163.993
22/07/24 07:30:17,17678.709,39424368.000,168.988,165.988
22/07/24 07:30:18,18130.471,40400196.000,175.005,165.004
22/07/24 07:30:19,16808.218,41260252.000,173.982,167.982
22/07/24 07:30:20,16852.326,42121872.000,177.024,166.023
22/07/24 07:30:21,14949.477,42922268.000,171.994,155.995
22/07/24 07:30:22,17105.706,43888872.000,174.956,169.957
22/07/24 07:30:23,17356.613,44937192.000,173.066,166.063
22/07/24 07:30:24,19085.648,46040320.000,174.960,166.962
22/07/24 07:30:25,18391.435,46967616.000,176.014,162.013
22/07/24 07:30:26,16251.820,48029928.000,163.018,161.018
22/07/24 07:30:27,15900.152,48898068.000,173.348,161.393
22/07/24 07:30:28,15086.151,49741500.000,164.613,162.605
22/07/24 07:30:29,14730.648,50572776.000,162.007,156.007
22/07/24 07:30:30,18448.303,51612936.000,174.984,168.984
22/07/24 07:30:31,17749.326,52549504.000,174.993,167.994
22/07/24 07:30:32,18050.505,53446748.000,176.005,165.005
22/07/24 07:30:33,18507.520,54427552.000,165.978,167.977
22/07/24 07:30:34,18778.704,55507200.000,175.988,164.989
