22/07/24 10:24:20,?,56349888.000,?,?
22/07/24 10:24:21,18666.841,57327380.000,173.528,168.513
22/07/24 10:24:22,17645.470,58310088.000,170.053,161.050
22/07/24 10:24:23,18601.924,59250652.000,174.112,162.104
22/07/24 10:24:24,18362.001,60318852.000,170.019,167.018
22/07/24 10:24:25,17664.206,61315100.000,168.945,164.946
22/07/24 10:24:26,16282.100,62197200.000,171.022,158.020
22/07/24 10:24:27,17820.731,63113916.000,176.007,165.007
22/07/24 10:24:28,18518.463,64208656.000,172.986,163.986
22/07/24 10:24:29,17711.523,65118252.000,174.015,161.014
22/07/24 10:24:30,17259.638,66071600.000,172.996,162.997
22/07/24 10:24:31,18940.322,67129640.000,173.003,166.003
22/07/24 10:24:32,18986.772,68065760.000,175.970,167.971
22/07/24 10:24:33,44793.375,69411476.000,177.198,170.420
22/07/24 10:24:34,75144.843,70175792.000,174.659,169.492
22/07/24 10:24:35,72129.928,72801040.000,173.000,168.000
22/07/24 10:24:36,70845.707,75475300.000,173.280,167.305
22/07/24 10:24:37,68365.700,78030480.000,171.718,167.701
22/07/24 10:24:38,69336.341,80867188.000,172.966,167.967
22/07/24 10:24:39,69030.829,83646956.000,171.733,167.763
22/07/24 10:24:40,70107.071,86315320.000,173.378,166.322
22/07/24 10:24:41,70450.297,90285720.000,173.214,168.237
22/07/24 10:24:42,73633.281,97226568.000,175.700,168.672
22/07/24 10:24:43,73416.314,106477292.000,173.015,168.014
22/07/24 10:24:44,73841.255,117594812.000,174.003,167.003
22/07/24 10:24:45,74216.289,129966800.000,173.991,166.992
22/07/24 10:24:46,74159.778,141976432.000,171.999,166.999
22/07/24 10:24:47,74296.926,152506488.000,174.087,168.084
22/07/24 10:24:48,74492.533,152532708.000,173.006,168.006
22/07/24 10:24:49,76386.595,152537572.000,172.395,168.521
22/07/24 10:24:50,75079.808,152542992.000,174.652,170.518
22/07/24 10:24:51,76612.911,152542892.000,174.007,169.006
22/07/24 10:24:52,77195.297,152568588.000,174.402,169.419
22/07/24 10:24:53,76101.881,152532064.000,174.647,168.625
22/07/24 10:24:54,76333.521,152562776.000,173.304,168.324
22/07/24 10:24:55,76212.657,152598440.000,175.675,170.655
22/07/24 10:24:56,75670.314,152600940.000,173.978,167.978
22/07/24 10:24:57,77162.083,152635728.000,175.005,171.005
22/07/24 10:24:58,76960.757,152673924.000,173.236,169.254
22/07/24 10:24:59,71179.881,152690400.000,173.732,168.711
22/07/24 10:25:00,10905.920,152664096.000,157.796,150.805
22/07/24 10:25:01,1502.502,99815264.000,140.233,128.213
22/07/24 10:25:02,59751.119,75735292.000,169.445,162.667
22/07/24 10:25:03,74434.119,76802364.000,175.772,170.602
22/07/24 10:25:04,72234.366,79060744.000,172.987,167.987
22/07/24 10:25:05,73088.977,81382536.000,171.998,165.998
22/07/24 10:25:06,73292.973,83731660.000,171.030,166.029
22/07/24 10:25:07,73624.907,86067856.000,171.965,165.966
22/07/24 10:25:08,73640.074,89587304.000,173.000,167.000
22/07/24 10:25:09,73251.392,94212820.000,172.003,168.003
22/07/24 10:25:10,73864.397,102465224.000,172.917,166.920
22/07/24 10:25:11,73431.649,113570376.000,173.075,168.072
22/07/24 10:25:12,74241.388,126668100.000,173.980,169.980
22/07/24 10:25:13,74086.296,140077096.000,173.991,169.992
22/07/24 10:25:14,74033.924,152590912.000,174.009,170.009
22/07/24 10:25:15,75698.024,152617044.000,174.018,168.018
