22/07/24 05:46:13,?,24929416.000,?,?
22/07/24 05:46:14,1729.727,24922752.000,72.988,50.992
22/07/24 05:46:15,1080.137,24923724.000,62.008,53.007
22/07/24 05:46:16,1670.332,24921768.000,63.013,55.011
22/07/24 05:46:17,2039.933,24917340.000,63.998,55.998
22/07/24 05:46:18,2040.114,24914720.000,69.004,61.003
22/07/24 05:46:19,1949.988,24912636.000,63.000,57.000
22/07/24 05:46:20,42615.525,25691508.000,81.991,72.992
22/07/24 05:46:21,88913.509,27369440.000,103.992,93.993
22/07/24 05:46:22,86359.154,29348656.000,124.013,139.015
22/07/24 05:46:23,83478.014,30573536.000,180.017,172.017
22/07/24 05:46:24,87152.476,29135124.000,179.799,174.804
22/07/24 05:46:25,86104.962,30404276.000,178.217,174.212
22/07/24 05:46:26,88662.217,29581932.000,179.004,173.004
22/07/24 05:46:27,85759.880,29587308.000,178.979,174.979
22/07/24 05:46:28,87452.886,29169404.000,179.006,175.006
22/07/24 05:46:29,88707.244,28370344.000,179.638,175.668
22/07/24 05:46:30,87495.869,28131536.000,178.337,173.299
22/07/24 05:46:31,89898.900,28195008.000,179.018,174.017
22/07/24 05:46:32,88452.216,27983076.000,179.984,173.985
22/07/24 05:46:33,89632.062,27363424.000,179.004,174.004
22/07/24 05:46:34,90170.902,26989540.000,179.002,174.002
22/07/24 05:46:35,89226.603,27108040.000,180.013,175.013
22/07/24 05:46:36,89992.340,27084632.000,178.005,174.005
22/07/24 05:46:37,89791.952,26763304.000,179.964,174.965
22/07/24 05:46:38,88382.374,27004592.000,179.025,175.025
22/07/24 05:46:39,89019.763,27006048.000,179.979,174.980
22/07/24 05:46:40,89029.377,26728136.000,178.999,173.999
22/07/24 05:46:41,87310.522,27460464.000,178.587,175.627
22/07/24 05:46:42,87485.134,27683756.000,180.465,175.396
22/07/24 05:46:43,89171.274,27080132.000,179.962,174.963
22/07/24 05:46:44,90130.460,26972044.000,179.041,174.040
22/07/24 05:46:45,88718.226,27922564.000,178.996,174.997
22/07/24 05:46:46,89775.152,27578696.000,178.990,173.991
22/07/24 05:46:47,89566.238,27197892.000,179.992,175.993
22/07/24 05:46:48,89605.287,26779392.000,180.011,175.010
22/07/24 05:46:49,90238.730,26678476.000,179.466,174.508
22/07/24 05:46:50,89768.182,26696364.000,179.516,174.474
22/07/24 05:46:51,87841.536,27273052.000,177.789,170.836
22/07/24 05:46:52,89905.102,27598544.000,180.173,174.133
22/07/24 05:46:53,87408.110,27944320.000,179.078,174.076
22/07/24 05:46:54,87913.165,28341132.000,180.006,175.006
22/07/24 05:46:55,88873.999,27747172.000,179.008,175.008
22/07/24 05:46:56,88455.409,28065296.000,179.950,174.951
22/07/24 05:46:57,88841.205,27293832.000,178.982,175.983
22/07/24 05:46:58,89772.024,26985908.000,179.270,174.372
22/07/24 05:46:59,86595.124,28036932.000,178.789,170.616
22/07/24 05:47:00,84434.042,25866980.000,179.966,176.967
22/07/24 05:47:01,10820.714,25000572.000,108.007,80.005
22/07/24 05:47:02,10304.786,25049556.000,70.964,63.968
22/07/24 05:47:03,950.191,25697820.000,68.014,57.011
22/07/24 05:47:04,1719.821,24987740.000,63.993,54.994
