25/07/24 09:31:15,93520.020,16066160.000,180.058,176.057
25/07/24 09:31:16,93051.073,14463056.000,180.021,177.021
25/07/24 09:31:17,93820.954,13819084.000,178.964,175.964
25/07/24 09:31:18,92008.557,14228068.000,181.017,176.016
25/07/24 09:31:19,94129.413,13992868.000,180.018,175.018
25/07/24 09:31:20,94023.324,13693708.000,178.987,175.988
25/07/24 09:31:21,94730.160,13737304.000,178.944,175.945
25/07/24 09:31:22,93782.004,13694172.000,180.023,177.023
25/07/24 09:31:23,93286.414,13611976.000,180.383,176.440
25/07/24 09:31:24,24854.144,13518144.000,125.447,115.646
25/07/24 09:31:25,10183.194,14262384.000,69.407,61.120
25/07/24 09:31:26,7060.628,15436004.000,68.006,66.006
