25/07/24 06:57:31,?,12745640.000,?,?
25/07/24 06:57:32,479.924,12744556.000,52.992,44.993
25/07/24 06:57:33,380.027,12741780.000,65.005,54.004
25/07/24 06:57:34,29420.524,13008456.000,84.944,74.950
25/07/24 06:57:35,82299.958,16050564.000,108.013,100.012
25/07/24 06:57:36,77015.576,16550572.000,141.897,116.428
25/07/24 06:57:37,88003.402,13142336.000,179.871,176.540
25/07/24 06:57:38,88463.800,13249964.000,177.028,173.027
25/07/24 06:57:39,87302.640,13138740.000,177.436,171.455
25/07/24 06:57:40,87741.998,13134064.000,176.527,171.512
25/07/24 06:57:41,87485.713,13107552.000,176.991,170.992
25/07/24 06:57:42,87627.018,13091252.000,176.815,171.876
25/07/24 06:57:43,88936.966,12993244.000,177.085,172.025
25/07/24 06:57:44,89543.016,12940804.000,176.986,171.987
