25/07/24 06:56:08,?,12638132.000,?,?
25/07/24 06:56:09,2139.827,12638712.000,67.994,59.995
25/07/24 06:56:10,1819.934,12635920.000,64.998,54.998
25/07/24 06:56:11,35003.951,13175268.000,83.184,75.698
25/07/24 06:56:12,85946.414,14499872.000,108.493,101.011
25/07/24 06:56:13,78977.405,19364900.000,128.044,124.043
25/07/24 06:56:14,86288.664,13032508.000,178.660,174.645
25/07/24 06:56:15,88083.852,13081332.000,177.484,173.495
25/07/24 06:56:16,89578.551,13071308.000,175.510,171.588
25/07/24 06:56:17,89924.555,13089744.000,178.442,173.344
25/07/24 06:56:18,88851.026,13047924.000,176.982,171.983
25/07/24 06:56:19,88397.009,13046672.000,177.628,173.096
25/07/24 06:56:20,87456.141,12942964.000,177.389,167.348
25/07/24 06:56:21,89011.722,12956728.000,176.984,172.984
