25/07/24 14:32:05,?,17527392.000,?,?
25/07/24 14:32:06,1239.213,17527776.000,63.959,53.966
25/07/24 14:32:07,260.071,17529528.000,54.015,45.012
25/07/24 14:32:08,64316.807,17886100.000,96.890,87.900
25/07/24 14:32:09,81125.743,20746148.000,106.968,97.971
25/07/24 14:32:10,86772.582,18022232.000,151.022,143.021
25/07/24 14:32:11,47584.943,17681428.000,150.679,136.728
25/07/24 14:32:12,15059.393,18798728.000,113.758,94.257
25/07/24 14:32:13,13418.604,17653200.000,86.991,85.991
25/07/24 14:32:14,13965.117,19503664.000,84.231,81.359
25/07/24 14:32:15,14330.697,18374040.000,87.931,94.212
25/07/24 14:32:16,15200.228,18198916.000,86.001,74.001
25/07/24 14:32:17,14181.361,17644688.000,86.008,72.007
25/07/24 14:32:18,14418.472,18029692.000,83.991,70.992
25/07/24 14:32:19,14217.953,17655540.000,82.988,72.989
25/07/24 14:32:20,14545.837,19556684.000,87.255,72.382
25/07/24 14:32:21,14083.015,18511260.000,88.775,74.652
25/07/24 14:32:22,14169.625,18995928.000,84.415,73.217
25/07/24 14:32:23,14311.249,17792268.000,82.221,69.113
25/07/24 14:32:24,14020.617,17620392.000,84.004,69.003
25/07/24 14:32:25,13873.357,19098740.000,82.020,71.017
25/07/24 14:32:26,13279.894,17855724.000,83.999,71.999
25/07/24 14:32:27,13398.834,17813508.000,78.993,69.994
25/07/24 14:32:28,14039.382,18236816.000,80.996,71.997
25/07/24 14:32:29,13368.864,18590988.000,77.993,69.994
25/07/24 14:32:30,13450.673,18123400.000,82.004,71.004
25/07/24 14:32:31,14111.312,17612780.000,84.008,71.007
25/07/24 14:32:32,13619.728,17747812.000,79.998,66.999
25/07/24 14:32:33,13509.608,17660124.000,81.998,66.998
25/07/24 14:32:34,13630.218,19173896.000,87.001,71.001
25/07/24 14:32:35,13599.592,17816768.000,83.997,68.998
25/07/24 14:32:36,14310.844,17624336.000,85.005,69.004
25/07/24 14:32:37,14540.044,18502996.000,84.000,70.000
25/07/24 14:32:38,14687.214,17778348.000,86.034,72.865
25/07/24 14:32:39,13695.893,18289440.000,84.801,72.023
25/07/24 14:32:40,12816.248,18956000.000,85.376,71.638
25/07/24 14:32:41,7505.357,20399320.000,78.685,65.571
25/07/24 14:32:42,7543.647,24062804.000,101.765,78.424
25/07/24 14:32:43,8358.783,25664768.000,84.894,82.717
25/07/24 14:32:44,9321.007,23041196.000,91.010,91.010
25/07/24 14:32:45,7809.211,20892084.000,79.992,77.992
25/07/24 14:32:46,7649.258,21180836.000,79.992,64.994
25/07/24 14:32:47,7642.270,23746024.000,85.025,71.021
25/07/24 14:32:48,12208.071,22551420.000,95.985,74.988
25/07/24 14:32:49,7109.879,19804576.000,77.999,66.999
25/07/24 14:32:50,7679.877,23738492.000,78.999,71.999
25/07/24 14:32:51,7419.844,21612412.000,89.998,70.999
25/07/24 14:32:52,7210.317,22559936.000,84.004,66.003
25/07/24 14:32:53,7419.681,24216792.000,83.996,73.997
25/07/24 14:32:54,7070.035,23357316.000,81.000,70.000
25/07/24 14:32:55,7549.245,23506968.000,79.992,69.993
25/07/24 14:32:56,7962.652,24541272.000,99.033,73.024
25/07/24 14:32:57,8969.471,24049232.000,95.994,70.996
25/07/24 14:32:58,6869.183,21381432.000,78.991,72.991
25/07/24 14:32:59,7940.715,21836476.000,86.008,68.006
25/07/24 14:33:00,8546.411,21499076.000,87.963,76.968
25/07/24 14:33:01,7835.019,23660300.000,84.863,75.982
25/07/24 14:33:02,8476.338,23888852.000,85.169,79.085
25/07/24 14:33:03,7641.146,24429424.000,90.014,71.011
25/07/24 14:33:04,7439.330,25100284.000,82.993,77.993
25/07/24 14:33:05,9299.423,25032312.000,84.995,78.995
25/07/24 14:33:06,7880.875,23121984.000,77.009,72.008
25/07/24 14:33:07,8540.068,24427808.000,79.001,69.001
25/07/24 14:33:08,7828.059,22540672.000,81.980,68.983
25/07/24 14:33:09,7991.343,22536264.000,83.014,83.014
25/07/24 14:33:10,7180.503,21588732.000,81.006,75.005
25/07/24 14:33:11,10058.461,23433992.000,83.987,79.988
25/07/24 14:33:12,7260.298,21491988.000,88.004,85.003
25/07/24 14:33:13,7136.482,22916900.000,77.962,80.960
