25/07/24 14:39:23,?,17656440.000,?,?
25/07/24 14:39:24,569.876,17645732.000,59.987,47.990
25/07/24 14:39:25,450.028,17649056.000,54.003,44.003
25/07/24 14:39:26,2340.138,17650740.000,69.004,58.003
25/07/24 14:39:27,82402.113,19123904.000,108.016,99.015
25/07/24 14:39:28,82524.582,20190008.000,111.966,103.968
25/07/24 14:39:29,76967.791,18005104.000,171.084,157.077
25/07/24 14:39:30,89682.356,18076888.000,176.861,172.886
25/07/24 14:39:31,88724.108,18013652.000,178.133,174.107
25/07/24 14:39:32,88167.898,18058708.000,177.036,173.035
25/07/24 14:39:33,87762.545,17994080.000,176.005,173.005
25/07/24 14:39:34,89057.710,17921904.000,176.976,172.976
25/07/24 14:39:35,89466.263,17908632.000,177.012,173.012
25/07/24 14:39:36,89102.228,18633380.000,177.004,173.004
25/07/24 14:39:37,73777.633,17809100.000,165.039,164.039
